Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
16933,2020-08-02T19:38:28+00:00,"@CopZilla @vashon_photo @donwinslow @SolidarityStCHI 😂 the cop said ""smoke mushrooms""",1290009088877895680,Wry Fungi,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,314,745,0,copzilla vashonphoto donwinslow solidaritystchi 😂 cop said smoke mushrooms,copzilla vashonphoto donwinslow solidaritystchi 😂 the cop said smok mushroom,['face_with_tears_of_joy']
20824,2020-08-02T14:25:48+00:00,"Black people today are in a worse condition post this watered down civil rights, 70s closed down factories in black neighborhood, the industrial factories in black neighborhoods ironically turned to prisons.",1289930403621376008,ردني,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4949,4810,0,black people today worse condition post watered civil rights 70s closed factories black neighborhood industrial factories black neighborhoods ironically turned prisons,black peopl today are in a wors condition post thi watered down civil right 70s closed down factorie in black neighborhood the industrial factorie in black neighborhood ironically turned to prison,[]
55647,2020-08-05T18:39:56+00:00,"@godsof94 Exactly, everyone in the world 🌍 wants black ppl to be their mule, which is not going to happen. So they better suck it up. Now, we can be others allies but we are not organizing ppl’s movements for them. And that is just how it is going to be🤷🏾‍♀️.",1291081521177202690,Kai the Beauty Emperor👑🔱,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,776,2160,0,godsof94 exactly everyone world 🌍 wants black ppl mule going happen better suck others allies organizing ppl ’ movements going be🤷🏾‍♀️,godsof94 exactly everyon in the world 🌍 want black ppl to be their mul which is not go to happen so they better suck it up now we can be other allie but we are not organiz ppl ’ s movement for them and that is just how it is go to be🤷🏾‍♀️,"['globe_showing_Europe-Africa', 'woman_shrugging_medium-dark_skin_tone']"
367510,2020-08-27T00:32:31+00:00,"My wife made chili for dinner. All that good protein 💪🏿.
Imma tear the gym out the frame in the morning,  ya'hearme? https://t.co/hetsSoFbzH",1298780398642769920,C.W. Harris,6,1,60,0,"[-87.940033, 41.644102]","Chicago, IL",0,6530,6078,0,wife made chili dinner good protein 💪🏿imma tear gym frame morning yahearme,my wif mad chili for dinner all that good protein 💪🏿imma tear the gym out the fram in the morn yahearm,['flexed_biceps_dark_skin_tone']
364565,2020-08-27T03:51:25+00:00,@Explosivo412 @jjverdi @Alyssa_Milano 2 black guys? Come in!,1298830453055655936,Liberal Patriot,8,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,360,1351,0,explosivo412 jjverdi alyssamilano 2 black guys come,explosivo412 jjverdi alyssamilano 2 black guy com in,[]
121838,2020-08-10T20:11:49+00:00,Aye twitter why they tryin to cancel my boy ASAP Ferg!? Lol,1292916584789532672,Antonio Sargon 🇯🇲🐐,0,0,0,0,"[-87.825639, 41.704079]","Bridgeview, IL",0,1004,1945,0,aye twitter tryin cancel boy asap ferg lol,aye twitter why they tryin to cancel my boy asap ferg lol,[]
183690,2020-08-14T17:24:08+00:00,Good shit https://t.co/eyPu8NdGBo,1294323934482104320,Waterhead Bo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,607,1215,0,good shit,good shit,[]
270930,2020-08-20T01:10:57+00:00,@NoMadDadKickz @qweenmonty https://t.co/oEzxTBNQKJ,1296253353899577347,Taylor Bailey,1,0,2,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,2642,1206,0,nomaddadkickz qweenmonty,nomaddadkickz qweenmonty,[]
215819,2020-08-16T02:40:37+00:00,@vashon_photo @Sarah4Justice Such BS,1294826369692643328,Lee57,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15,65,0,vashonphoto sarah4justice bs,vashonphoto sarah4justic such bs,[]
44519,2020-08-04T15:39:01+00:00,My girl and my dog stress me out in this mf lol,1290673603323867137,Vikki,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,801,837,0,girl dog stress mf lol,my girl and my dog stres me out in thi mf lol,[]
358360,2020-08-27T18:18:02+00:00,ITS WILD HERE https://t.co/sihyqCjxr4,1299048542523265025,kkiwi 🥝 KELLY DAY,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,113,248,0,wild,its wild her,[]
277457,2020-08-21T16:33:07+00:00,@Bari_3J https://t.co/Q4Hx1IKTmp,1296847812852953089,Will Applebee,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,9759,985,0,bari3j,bari3j,[]
58681,2020-08-05T14:45:07+00:00,Nervously confident🤪 https://t.co/psY5zuBsLL,1291022428320288769,Cathenator,0,0,0,0,"[-87.855111, 41.835308]","North Riverside, IL",0,148,1278,0,nervously confident🤪,nervously confident🤪,['zany_face']
288280,2020-08-22T21:31:34+00:00,@KaraOnza They were like “hey john could you do another under the bridge but different” and John frusicante obliged. Incredible,1297285306442555393,Patrick Cosmos,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6367,952,0,karaonza like “ hey john could another bridge different ” john frusicante obliged incredible,karaonza they wer lik “ hey john could you do another under the bridg but different ” and john frusicant obliged incredibl,[]
333544,2020-08-25T13:44:59+00:00,🌍 https://t.co/jPyG6tIQGh,1298255051740213248,Juju de Oliveira Bornstein,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,4044,790,0,🌍,🌍,['globe_showing_Europe-Africa']
248152,2020-08-19T17:59:08+00:00,@ThatEricAlper Does this count? https://t.co/ikhsOfuNUa,1296144684960681984,Julie 🐻💙⚾️,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1030,2215,0,thatericalper count,thatericalper doe thi count,[]
234204,2020-08-18T18:25:37+00:00,"@IndivChi_South The changes that have been made need to be reversed, too! Eg mailboxes that were removed need to be restored.",1295788959390457863,🖤❤️💙,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3782,3479,0,indivchisouth changes made need reversed eg mailboxes removed need restored,indivchisouth the change that hav been mad need to be reversed too eg mailboxe that wer removed need to be restored,[]
96766,2020-08-08T18:43:24+00:00,"My mom when she saw me pouring creamer: “Hmm... I like my coffee black, no sugar, no cream... a woman’s coffee.” 
I— https://t.co/GHcsHpAmu2",1292169557168263169,✌🏽 Black Lives Matter ✌🏽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,998,872,0,mom saw pouring creamer “ hmm like coffee black sugar cream woman ’ coffee ” i—,my mom when she saw me pour creamer “ hmm i lik my coffe black no sugar no cream a woman ’ s coffe ” i—,[]
350462,2020-08-26T03:29:21+00:00,@CarmlizedFunyun The chilled vs heated toilet options threw me for a loop. If you said a temperature controlled toilet it’s winning the poll 100%,1298462512485146624,Hank,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,391,525,0,carmlizedfunyun chilled vs heated toilet options threw loop said temperature controlled toilet ’ winning poll 100,carmlizedfunyun the chilled vs heated toilet option threw me for a loop if you said a temperatur controlled toilet it ’ s winn the poll 100,[]
216750,2020-08-16T01:19:06+00:00,@forgedonyx My place has an inconvenient layout coz the doors to the bedroom and bathroom cut through the living room walls so it's hard to figure where to even put furniture without blocking entries. But I'm trying.,1294805855121092608,"Nyawira Njoroge, PhD",2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,9141,5047,0,forgedonyx place inconvenient layout coz doors bedroom bathroom cut living room walls hard figure even put furniture without blocking entries im trying,forgedonyx my plac has an inconvenient layout coz the door to the bedroom and bathroom cut through the liv room wall so its hard to figur wher to even put furnitur without block entrie but im try,[]
68998,2020-08-06T19:17:29+00:00,About to detangle and deep condition my hair 😭 which mean this my plans for the rest of the day,1291453357203357696,sagittarius bae 🥺🦄,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7996,6984,0,detangle deep condition hair 😭 mean plans rest day,about to detangl and deep condition my hair 😭 which mean thi my plan for the rest of the day,['loudly_crying_face']
224768,2020-08-17T14:15:50+00:00,"@AnnaKen18699548 Awwww, go get em @janae_kent 🥰🥰",1295363712631672833,Kesha 'Spida' Triplett,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,693,1187,0,annaken18699548 awwww go get em janaekent 🥰🥰,annaken18699548 awwww go get em janaekent 🥰🥰,"['smiling_face_with_hearts', 'smiling_face_with_hearts']"
156312,2020-08-12T15:49:21+00:00,See a virtual tour of my listing on 10201 Camden Lane Unit J #Bridgeview #IL  #realestate https://t.co/wnRlRoJr3z https://t.co/1FE1kbHbuP,1293575306616483845,Crane Chicago Realty Group,0,0,0,0,"[-87.8046126, 41.706528]","Bridgeview, IL","['Bridgeview', 'IL', 'realestate']",163,332,0,see virtual tour listing 10201 camden lane unit j bridgeview il realestate,see a virtual tour of my list on 10201 camden lan unit j bridgeview il realestat,[]
255408,2020-08-19T02:26:50+00:00,"In an alternate universe, Bernie is accepting the democratic nomination while Run The Jewels’ “Close Your Eyes (and Count to Fuck)’ plays throughout the convention hall.",1295910063455051777,ɴicholas s,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,149,507,0,alternate universe bernie accepting democratic nomination run jewels ’ “ close eyes count fuck ’ plays throughout convention hall,in an alternat univers berni is accept the democratic nomination whil run the jewel ’ “ clos your eye and count to fuck ’ play throughout the convention hall,[]
21790,2020-08-02T10:24:59+00:00,"@thebootylord ""Going to a good high school is oppression"" is a 90s golden goose",1289869799812550656,Winnebago Embargo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,281,736,0,thebootylord going good high school oppression 90s golden goose,thebootylord go to a good high school is oppression is a 90s golden goos,[]
346144,2020-08-26T15:54:53+00:00,Peep how the mothers face when the father said it. Conflicting views on such matters is why we will have to separate from those whom wish to “pray for their enemies” very soon. https://t.co/P4WbksExRs,1298650129877086209,Lil Worried,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,855,235,0,peep mothers face father said conflicting views matters separate wish “ pray enemies ” soon,peep how the mother fac when the father said it conflict view on such matter is why we will hav to separat from thos whom wish to “ pray for their enemie ” very soon,[]
166312,2020-08-13T22:14:47+00:00,https://t.co/YigDN9JSPp https://t.co/epyNWUrEGJ,1294034691423637506,"harrie ""glorious being of light & miracles""💉💉😷",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2915,4978,0,,,[]
52503,2020-08-05T22:59:09+00:00,@psychologyih This is too good.,1291146754042269697,Dr. Emily Hittner,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,733,829,0,psychologyih good,psychologyih thi is too good,[]
351730,2020-08-26T02:33:35+00:00,@KeliaQuomel ....the app does it for you,1298448478570524672,Taylor Bailey,0,0,0,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,2644,1206,0,keliaquomel app,keliaquomel the app doe it for you,[]
181276,2020-08-14T20:25:43+00:00,"@tompin 😂
Get 'em Tom!",1294369632942534658,Gabriel Piemonte,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2865,3833,0,tompin 😂get em tom,tompin 😂get em tom,['face_with_tears_of_joy']
286040,2020-08-21T00:43:38+00:00,@MsCeliia @nplace1 https://t.co/IWR1N24Xyg,1296608868290699272,Emilia,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,744,936,0,msceliia nplace1,msceliia nplace1,[]
339552,2020-08-25T00:27:27+00:00,Wine and wings.,1298054344294703105,J.C,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1128,739,0,wine wings,win and wing,[]
164092,2020-08-12T00:54:44+00:00,@johncusack @JohnJHarwood Cool Joe and The Great Kamala 2020,1293350169518407680,Al Musavi 🍕,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,64,688,0,johncusack johnjharwood cool joe great kamala 2020,johncusack johnjharwood cool joe and the great kamala 2020,[]
245808,2020-08-19T21:22:08+00:00,T-3:01 (for 7 innings),1296195770476040193,Herb Lawrence,5,1,20,3,"[-87.940033, 41.644102]","Chicago, IL",0,22911,3276,0,t301 7 innings,t301 for 7 inning,[]
185462,2020-08-14T15:14:22+00:00,Truly lmfao https://t.co/rVuID0HVDK,1294291279484985344,Bunna Wunna aka LeBun James,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1517,1616,0,truly lmfao,truly lmfao,[]
385006,2020-08-29T18:58:20+00:00,@MattWalshBlog There is zero accountability for bad police as the good police live in fear to walk in step with the union.,1299783460656119814,Aldo Sorrentino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,63,793,0,mattwalshblog zero accountability bad police good police live fear walk step union,mattwalshblog ther is zero accountability for bad polic as the good polic liv in fear to walk in step with the union,[]
37386,2020-08-03T01:05:26+00:00,"Me and the morning, peace in the afternoon - Beth Dutton
#YellowstoneTV  #Yellowstone",1290091372809084928,sha sha,1,2,2,0,"[-87.940033, 41.644102]","Chicago, IL","['YellowstoneTV', 'Yellowstone']",649,411,0,morning peace afternoon beth duttonyellowstonetv yellowstone,me and the morn peac in the afternoon beth duttonyellowstonetv yellowston,[]
30707,2020-08-03T17:39:43+00:00,@TENacious_Bee Don’t laugh at my childhood trauma friend 😂😂😂😂,1290341589622153217,Krista J. Hayes,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2308,628,0,tenaciousbee ’ laugh childhood trauma friend 😂😂😂😂,tenaciousbe don ’ t laugh at my childhood trauma friend 😂😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
72449,2020-08-06T14:47:40+00:00,@smokin_steve_72 @GeorgeFalkowski It’s not working. Phillies stink.,1291385458908372992,Danny Rockett,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7410,5326,0,smokinsteve72 georgefalkowski ’ working phillies stink,smokinsteve72 georgefalkowski it ’ s not work phillie stink,[]
121356,2020-08-10T20:45:05+00:00,"@Carrolinamoon @BaddCompani Soon. I think it is coming in about 15 minutes, but not fully sure. Have a friend out west in Naperville who said it’s starting to die down",1292924956406317056,Sarah Lavin,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,184,2945,0,carrolinamoon baddcompani soon think coming 15 minutes fully sure friend west naperville said ’ starting die,carrolinamoon baddcompani soon i think it is com in about 15 minute but not fully sur hav a friend out west in napervill who said it ’ s start to die down,[]
234114,2020-08-18T18:31:49+00:00,Yooooooo https://t.co/yAWWdF35k6,1295790519847735299,Caillou,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,623,697,0,yooooooo,yooooooo,[]
243849,2020-08-18T00:18:35+00:00,Keep swarming! https://t.co/RkNindJuiB,1295515400625627136,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4213,4230,0,keep swarming,keep swarm,[]
191143,2020-08-14T02:02:32+00:00,@CaptainCons @PatMcAfeeShow He’s gotta have the strongest toes in the game.,1294092007116353542,Cliff DeMartino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15406,3295,0,captaincons patmcafeeshow ’ got ta strongest toes game,captaincon patmcafeeshow he ’ s got ta hav the strongest toe in the gam,[]
95937,2020-08-08T19:52:57+00:00,"@Apolo_Niko Sometimes I see people and think “I wanna put you in my life” like that song goes🤣so yes, I get you",1292187059818573825,🤸🏽‍♀️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1855,738,0,apoloniko sometimes see people think “ wan na put life ” like song goes🤣so yes get,apoloniko sometime i see peopl and think “ i wan na put you in my lif ” lik that song goes🤣so yes i get you,['rolling_on_the_floor_laughing']
98778,2020-08-08T16:03:51+00:00,@EnzoLies i can’t,1292129406996152320,Bʀᴀɴᴅᴏɴ,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,8350,673,0,enzolies ’,enzolie i can ’ t,[]
77886,2020-08-06T01:35:46+00:00,fagner avelar carlos jo gabriel eu amoooooooooo vocês cara,1291186170991345666,angelita,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3924,2525,0,fagner avelar carlos jo gabriel eu amoooooooooo vocês cara,fagner avelar carlo jo gabriel eu amoooooooooo você cara,[]
236115,2020-08-18T15:55:36+00:00,@LiamMcBaen @janet_yackle Can you say racist,1295751206661480456,Janet,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,621,1442,0,liammcbaen janetyackle say racist,liammcbaen janetyackl can you say racist,[]
331599,2020-08-25T16:40:08+00:00,@BenScottStevens https://t.co/AOkZOsg8ic,1298299128414384128,Luke Lamble,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,159,344,0,benscottstevens,benscottsteven,[]
379232,2020-08-28T03:04:54+00:00,Melania's #GreenScreenDress can't be an accident. I like this theory @RocioGuenther https://t.co/VnsHvD621T,1299181135310839808,Richard Streetman 🐻,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",['GreenScreenDress'],1679,3729,0,melanias greenscreendress cant accident like theory rocioguenther,melania greenscreendres cant be an accident i lik thi theory rocioguenther,[]
357339,2020-08-27T19:38:17+00:00,Why am I like this 🤣🤣 https://t.co/rfAqpH7a4b,1299068737828651009,That Time I Hit A Lick On The Demon Lord,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,422,286,0,like 🤣🤣,why am i lik thi 🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
322715,2020-08-24T04:32:49+00:00,https://t.co/12tHjVB5KV,1297753708906852352,Sheena & the City,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,494,659,0,,,[]
31388,2020-08-03T16:36:19+00:00,https://t.co/WlHFGGz9LL,1290325635567628290,Lovey,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,525,2517,0,,,[]
67512,2020-08-06T21:25:34+00:00,@hotonesgameshow I would like to be on the show,1291485592950366208,Eric Bunson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,508,1103,0,hotonesgameshow would like show,hotonesgameshow i would lik to be on the show,[]
404649,2020-08-30T03:00:58+00:00,"Yes, learning a foreign language is useful and rewarding in many ways. But I honestly think I'd be better served learning yoga than French at this point in my life. 😁. Don't mind me, just thinking out loud.",1299904917918887936,"Nyawira Njoroge, PhD",1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,9145,5063,0,yes learning foreign language useful rewarding many ways honestly think id better served learning yoga french point life 😁 dont mind thinking loud,yes learn a foreign languag is useful and reward in many way but i honestly think id be better served learn yoga than french at thi point in my lif 😁 dont mind me just think out loud,['beaming_face_with_smiling_eyes']
34850,2020-08-03T05:00:53+00:00,Sometimes I just be in my feelings abt things. Then someone does a kind gesture &amp; I feel special 💜,1290150626626662400,Finessa Williams,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,344,373,0,sometimes feelings abt things someone kind gesture amp feel special 💜,sometime i just be in my feeling abt thing then someon doe a kind gestur amp i feel special 💜,['purple_heart']
175500,2020-08-13T03:47:13+00:00,...Sooo PACK LIGHT,1293755966392086530,Female Joe Pesci,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,685,732,0,sooo pack light,sooo pack light,[]
313837,2020-08-24T23:23:44+00:00,"Turkey burgers and a piece of tuna #grillingseason @ Chicago, Illinois https://t.co/BjgLFCmR8v",1298038309717970946,Richard Rosenthal,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['grillingseason'],226,753,0,turkey burgers piece tuna grillingseason chicago illinois,turkey burger and a piec of tuna grillingseason chicago illinoi,[]
342676,2020-08-26T20:39:36+00:00,Respect to the #bucks,1298721780828262407,D.J. Miller,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['bucks'],409,624,0,respect bucks,respect to the buck,[]
12289,2020-08-01T01:35:14+00:00,@DTisdale31 Why I can’t use yours?,1289374096577269760,🇳🇬,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,903,473,0,dtisdale31 ’ use,dtisdale31 why i can ’ t use your,[]
250884,2020-08-19T14:08:28+00:00,"Leaving the station (at @CTA - Addison in Chicago, IL) https://t.co/Wyn563TW6X",1296086634388230145,grs,0,0,0,0,"[-87.67482437, 41.94697871]","Chicago, IL",0,376,329,0,leaving station cta addison chicago il,leav the station at cta addison in chicago il,[]
302852,2020-08-23T20:06:03+00:00,Finally Paul c’mon man,1297626173107822597,🦍Top$hot🎯TELLZ,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1191,593,0,finally paul c ’ mon man,finally paul c ’ mon man,[]
125337,2020-08-10T16:09:22+00:00,"fun for like the first month but when you try to fill all of your time with fun the fun starts to lose its pizazz and it can actually get a little depressing. If there is one thing I’m learnin, the grass is always greener and I need to find peace and happiness in any circumstance https://t.co/CGPwcbLMnp",1292855569926234113,Josh Allen,0,0,0,0,"[-87.500275, 41.657387]","Whiting, IN",0,372,559,0,fun like first month try fill time fun fun starts lose pizazz actually get little depressing one thing ’ learnin grass always greener need find peace happiness circumstance,fun for lik the first month but when you try to fill all of your tim with fun the fun start to los its pizazz and it can actually get a littl depress if ther is one th i ’ m learnin the gras is alway greener and i need to find peac and happines in any circumstanc,[]
264647,2020-08-20T15:04:17+00:00,@GoodFitsMoney I could believe that lol,1296463069686759429,DeMarko Nash,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,322,250,0,goodfitsmoney could believe lol,goodfitsmoney i could believ that lol,[]
42070,2020-08-04T18:48:44+00:00,"@EmayarSioh @twinpeaksfan1 @Austen Just kidding I can’t message you, so here https://t.co/ab6u9x0yml https://t.co/d032YUc3JA",1290721349216940033,Sarah Lavin,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,184,2945,0,emayarsioh twinpeaksfan1 austen kidding ’ message,emayarsioh twinpeaksfan1 austen just kidd i can ’ t messag you so her,[]
25094,2020-08-02T01:47:50+00:00,THIS 💕💕💕💕 https://t.co/qr5fnZxzTF,1289739655869370368,Scott 🇦🇲🏳️‍🌈 #SavePalestine,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1927,4900,0,💕💕💕💕,thi 💕💕💕💕,"['two_hearts', 'two_hearts', 'two_hearts', 'two_hearts']"
148633,2020-08-11T01:08:31+00:00,"@sambiga13 If I could, I would retweet this so hard 😤",1292991250380075008,🦦 Riley 🦦,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,112,304,0,sambiga13 could would retweet hard 😤,sambiga13 if i could i would retweet thi so hard 😤,['face_with_steam_from_nose']
316343,2020-08-24T19:59:47+00:00,Just got plugged w a man who worked with kanye before he blew up and who has worked with many other artist. Its over w 🤩,1297986985500585986,🩸🛁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,373,738,0,got plugged w man worked kanye blew worked many artist w 🤩,just got plugged w a man who worked with kany befor he blew up and who has worked with many other artist its over w 🤩,['star-struck']
27360,2020-08-03T22:41:23+00:00,"@Heniktesmortsc1 @CATpt93 People with good social skills usually understand conversation like that. Mr, Squarepants",1290417510572085249,Deshawn,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,286,692,0,heniktesmortsc1 catpt93 people good social skills usually understand conversation like mr squarepants,heniktesmortsc1 catpt93 peopl with good social skill usually understand conversation lik that mr squarepant,[]
66090,2020-08-06T23:30:18+00:00,@CO_Chiamaka @Iam_mc_harry 😁😁 wtf!!,1291516980952993792,&REW,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1123,1046,0,cochiamaka iammcharry 😁😁 wtf,cochiamaka iammcharry 😁😁 wtf,"['beaming_face_with_smiling_eyes', 'beaming_face_with_smiling_eyes']"
170460,2020-08-13T16:29:24+00:00,@highluronicacid https://t.co/T3ucfa05nD,1293947774598295553,jared ❤️‍🔥,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,26359,786,0,highluronicacid,highluronicacid,[]
143824,2020-08-11T12:51:29+00:00,@DJKReacts @wasko @davidmweissman @realDonaldTrump For profit healthcare.  Such a great idea :-),1293168159185350656,Tshies Von Due,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,348,373,0,djkreacts wasko davidmweissman realdonaldtrump profit healthcare great idea,djkreact wasko davidmweissman realdonaldtrump for profit healthcar such a great idea,[]
116425,2020-08-09T01:51:48+00:00,"For the “there’s no such thing as handouts” crowd - you’re sort of right, none for people.

Industries who have received govt subsidies:
•oil: 50B since 1995
•corn: 20B (‘79 - 2010) 
•farms: 52B/yr (‘96 - 2010)
•housing: 15B/yr, 100B in 2008

And they can declare bankruptcy!",1292277367809900545,"Chairman Birb Bernanke (🦃,🦃)",4,0,62,0,"[-87.940033, 41.644102]","Chicago, IL",0,11987,983,0,“ ’ thing handouts ” crowd ’ sort right none peopleindustries received govt subsidies•oil 50b since 1995•corn 20b ‘ 79 2010 •farms 52byr ‘ 96 2010•housing 15byr 100b 2008and declare bankruptcy,for the “ ther ’ s no such th as handout ” crowd you ’ re sort of right non for peopleindustrie who hav received govt subsidies•oil 50b sinc 1995•corn 20b ‘ 79 2010 •farm 52byr ‘ 96 2010•hous 15byr 100b in 2008and they can declar bankruptcy,[]
340817,2020-08-26T22:54:25+00:00,"#Chicago #WednesdayVibes 
_
""Thugz Mansion""; 2Pac https://t.co/kGP2gHCbXV",1298755707634954241,WEST / Campaign Papi,0,0,0,0,"[-87.62747603626356, 41.890045154311615]",Downtown Chicago,"['Chicago', 'WednesdayVibes']",14,9,0,chicago wednesdayvibes thugz mansion 2pac,chicago wednesdayvibe thugz mansion 2pac,[]
137839,2020-08-11T20:23:36+00:00,#BidenHarris2020 https://t.co/D0I8ydxTBL,1293281937902186497,Om,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['BidenHarris2020'],145,756,0,bidenharris2020,bidenharris2020,[]
265311,2020-08-20T14:09:01+00:00,@ShadyRexRandle @HeyBluBoy THATS HIS BUSINESS,1296449160254808066,Travis Austin Wright (Travie Austin),1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,809,1061,0,shadyrexrandle heybluboy thats business,shadyrexrandl heybluboy that his busines,[]
328577,2020-08-25T20:48:40+00:00,damn https://t.co/AvNFJ1m6bj,1298361673653407745,Jerami Watson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,502,1206,0,damn,damn,[]
229176,2020-08-17T01:24:26+00:00,“u good over there?” https://t.co/lFRP8QR5LH,1295169582165045248,dean,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,652,2071,0,“ u good ”,“ u good over ther ”,[]
73243,2020-08-06T13:36:40+00:00,‘‘Twas smoking on mugwort &amp; lavender yesterday....every time I closed my eyes it looked like a kaleidoscope!,1291367588887502848,Lino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,522,191,0,‘ ‘ twas smoking mugwort amp lavender time closed eyes looked like kaleidoscope,‘ ‘ twa smok on mugwort amp lavender tim i closed my eye it looked lik a kaleidoscop,[]
366884,2020-08-27T01:16:25+00:00,@iwinsoiwin I haven't had them in ages. They had one in upstate NY when lived there and I ate there all the time to remind me of home. So good.,1298791444896010241,bliss⁷ is seeing BTS!,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,205,254,0,iwinsoiwin havent ages one upstate ny lived ate time remind home good,iwinsoiwin i havent had them in age they had one in upstat ny when lived ther and i ate ther all the tim to remind me of hom so good,[]
14223,2020-08-02T23:16:01+00:00,@THEBOSS7860 Wake me up when September ends 🎶🎶,1290063838109368320,Santi aka Chucky♓🇺🇲🇲🇽🇸🇻,1,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,226,1999,0,theboss7860 wake september ends 🎶🎶,theboss7860 wak me up when september end 🎶🎶,"['musical_notes', 'musical_notes']"
