Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
113024,2020-11-07T03:39:00+00:00,@tony15202 @VanityFair https://t.co/c3mS5YgvBP,1324919252520931329,Angie Vela,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,133,607,0,tony15202 vanityfair,tony15202 vanityfair,[]
248039,2020-11-17T16:46:26+00:00,Lmao not twitter also having stories now too wtf,1328741297411256323,Samantha Nondahl,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1193,331,0,lmao twitter also stories wtf,lmao not twitter also hav storie now too wtf,[]
94294,2020-11-06T01:03:22+00:00,"Riders, Sentai, Ultraman https://t.co/0l6To4WipN",1324517699054194690,Spooktober,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,235,930,0,riders sentai ultraman,rider sentai ultraman,[]
135784,2020-11-09T19:43:41+00:00,"take it back, I see the problem but I get what she meant",1325886798631940097,$kin Princess 💒,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,733,1022,0,take back see problem get meant,tak it back i see the problem but i get what she meant,[]
381665,2020-11-26T03:40:03+00:00,@lazamarron @saccita_ @condessaK Pero yo necesitaría el chef y el entrenador personal 🙈,1331804886997102599,🇦 🇳 🇬 🇮 🇪 🍁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14468,12621,0,lazamarron saccita condessak pero yo necesitaría el chef el entrenador personal 🙈,lazamarron saccita condessak pero yo necesitaría el chef y el entrenador personal 🙈,['see-no-evil_monkey']
67632,2020-11-05T16:34:09+00:00,Siri constantly popping up with the IOS update freaks me out🤦🏾‍♀️🤷🏽‍♀️ like can you not announce your about to show up😂🤣😒,1324389551364866049,S.P_Reina~Simone @flly1,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,25,117,0,siri constantly popping ios update freaks out🤦🏾‍♀️🤷🏽‍♀️ like announce show up😂🤣😒,siri constantly popp up with the ios updat freak me out🤦🏾‍♀️🤷🏽‍♀️ lik can you not announc your about to show up😂🤣😒,"['woman_facepalming_medium-dark_skin_tone', 'woman_shrugging_medium_skin_tone', 'face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'unamused_face']"
15048,2020-11-02T21:24:49+00:00,@keithofsaturn Hot take: grass is green and water is wet,1323375537369341958,Crispy Bakin 🙈,1,0,2,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,515,508,0,keithofsaturn hot take grass green water wet,keithofsaturn hot tak gras is green and water is wet,[]
221330,2020-11-15T16:39:56+00:00,I think this terrible wind in Chicago today is just God trying to physically blow Trump out of the White House.,1328014884940910597,Ang,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,23,72,0,think terrible wind chicago today god trying physically blow trump white house,i think thi terribl wind in chicago today is just god try to physically blow trump out of the whit hous,[]
287430,2020-11-19T01:34:51+00:00,Did the bulls just draft a bench player @#4?,1329236666448551938,Henry,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,232,283,0,bulls draft bench player 4,did the bull just draft a bench player 4,[]
341239,2020-11-23T04:42:15+00:00,Clearly the best of Florida! https://t.co/NYYcEOKAWW,1330733377641611264,Major BS 🎸🎵⚾️,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1370,4941,0,clearly best florida,clearly the best of florida,[]
30503,2020-11-03T18:57:48+00:00,"Watching Top Chef, a classic",1323700925169631232,E ER E ER SOUNDADABED,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,468,257,0,watching top chef classic,watch top chef a classic,[]
91675,2020-11-06T03:28:03+00:00,Cutiesssss https://t.co/rYzWi7dxxX,1324554110570475520,j,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,429,661,0,cutiesssss,cutiessss,[]
251873,2020-11-17T05:28:41+00:00,"@wingoz @ChicagoBears They are lost! If it wasn’t for the defense, they wouldn’t have the wins they do have.",1328570735552552960,AGTHEFORCE,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,261,600,0,wingoz chicagobears lost ’ defense ’ wins,wingoz chicagobear they are lost if it wasn ’ t for the defens they wouldn ’ t hav the win they do hav,[]
123241,2020-11-08T15:31:43+00:00,"Esto es lo que pasó. Y esto no es “silenciar” esto es hacer tu trabajo responsablemente.

""Here we are again in the unusual position of not only interrupting the President of the United States but correcting the President of the United States...""

 https://t.co/h4Era998B7",1325461001878310912,Diego E. Barros,3,3,30,0,"[-87.940033, 41.644102]","Chicago, IL",0,11418,888,0,esto es lo que pasó esto es “ silenciar ” esto es hacer tu trabajo responsablementehere unusual position interrupting president united states correcting president united states,esto es lo que pasó y esto no es “ silenciar ” esto es hacer tu trabajo responsablementeher we are again in the unusual position of not only interrupt the president of the united state but correct the president of the united state,[]
200136,2020-11-13T03:44:06+00:00,@runflamingo @soledadobrien @Jeopardy Drew Carey? Just a thought...,1327094863909810176,Rui Carlos da Cunha,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,742,742,0,runflamingo soledadobrien jeopardy drew carey thought,runflamingo soledadobrien jeopardy drew carey just a thought,[]
52524,2020-11-04T10:34:39+00:00,@ProfDemirtas cok yakindan takip ediyoruz. Trump da ayni Erdogan gibi “ati alan Uskudar’i gecti” demeci verdi. Ben kazandim dedi. Secimi caliyorlar dedi oy sayimi dursun dedi. Supreme Court’a giderim dedi. Halbuki early vote’lar ve buyuk sehirler henuz sayilmadi henuz.,1323936691669917696,Hande Ozdinler,0,2,5,1,"[-87.940033, 41.644102]","Chicago, IL",0,10360,501,0,profdemirtas cok yakindan takip ediyoruz trump da ayni erdogan gibi “ ati alan uskudar ’ gecti ” demeci verdi ben kazandim dedi secimi caliyorlar dedi oy sayimi dursun dedi supreme court ’ giderim dedi halbuki early vote ’ lar buyuk sehirler henuz sayilmadi henuz,profdemirta cok yakindan takip ediyoruz trump da ayni erdogan gibi “ ati alan uskudar ’ i gecti ” demeci verdi ben kazandim dedi secimi caliyorlar dedi oy sayimi dursun dedi suprem court ’ a giderim dedi halbuki early vot ’ lar ve buyuk sehirler henuz sayilmadi henuz,[]
150121,2020-11-10T18:27:45+00:00,"@apple @AppleSupport 
Now why wouldn’t you have photo settings (internal to this iPhone) as an option here?? All I can do is browse the web and maybe get an answer? 
Y’all Usability game is WEAK(ENING EVERY DAY) https://t.co/ZQwgMBaH0o",1326230077231730688,Mike Perkins,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,46,208,0,apple applesupport ’ photo settings internal iphone option browse web maybe get answer ’ usability game weakening every day,appl applesupport now why wouldn ’ t you hav photo setting internal to thi iphon as an option her all i can do is brows the web and mayb get an answer y ’ all usability gam is weaken every day,[]
44780,2020-11-04T21:14:48+00:00,"Biden está dando un discurso presidencialista, lo que no significa que sea presidente todavía.",1324097789417136128,Diego E. Barros,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,11418,888,0,biden está dando un discurso presidencialista lo que significa que sea presidente todavía,biden está dando un discurso presidencialista lo que no significa que sea president todavía,[]
381281,2020-11-26T04:14:19+00:00,NOT SHORTY DROPPED OUT LMAOOOO #CHAmericanIdol,1331813509299138560,Charle,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['CHAmericanIdol'],578,750,0,shorty dropped lmaoooo chamericanidol,not shorty dropped out lmaoooo chamericanidol,[]
69414,2020-11-05T14:29:30+00:00,i cant even drive,1324358181162749954,jin ☃ chaotic wonderland,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,122,325,0,cant even drive,i cant even driv,[]
244908,2020-11-17T19:59:57+00:00,@Wario64 https://t.co/BK1UkGPCAC,1328789997076570115,Matt Peters,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1143,3889,0,wario64,wario64,[]
236709,2020-11-16T08:22:43+00:00,@Tanja89172701 Happy Monday https://t.co/3OdzQbE0mp,1328252144437391365,BigRob1987,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,9253,8985,0,tanja89172701 happy monday,tanja89172701 happy monday,[]
179675,2020-11-12T16:55:58+00:00,Everything money related pissing me off today. First it’s the Spider-Man DLC being 50$ now this unemployment fuck shit. Like damn bro. Lemme breathe some happy shit for a minute,1326931756356939798,Mile$,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4648,465,0,everything money related pissing today first ’ spiderman dlc 50 unemployment fuck shit like damn bro lem breathe happy shit minute,everyth money related piss me off today first it ’ s the spiderman dlc be 50 now thi unemployment fuck shit lik damn bro lem me breath som happy shit for a minut,[]
143637,2020-11-09T02:49:01+00:00,@ViciouslyInsane Epic response 😂🤣🤣,1325631452579573760,James St. Magic 😈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1194,948,0,viciouslyinsane epic response 😂🤣🤣,viciouslyinsan epic respons 😂🤣🤣,"['face_with_tears_of_joy', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
294167,2020-11-20T17:28:21+00:00,Not Megan ripping off someone’s work,1329839010315968516,Phil,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3838,2749,0,megan ripping someone ’ work,not megan ripp off someon ’ s work,[]
406484,2020-11-29T23:27:50+00:00,@stubbsjarrod Yessir wbu,1333190967906738176,G.Staino🇨🇺/🇭🇹 🏁🏁🏁,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,264,220,0,stubbsjarrod yessir wbu,stubbsjarrod yessir wbu,[]
52333,2020-11-04T11:48:48+00:00,"@TruthGovernance @ryanstruyk @maggieNYT Because you're looking at latinos as one voting block and they're not. You have folks from different countries and not easy to break one way. Depending where they came from they like authoritarian figures, also conservative and some afraid of the word socialism. Playing to fear",1323955353936080897,CHI Gal,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2826,3327,0,truthgovernance ryanstruyk maggienyt youre looking latinos one voting block theyre folks different countries easy break one way depending came like authoritarian figures also conservative afraid word socialism playing fear,truthgovernanc ryanstruyk maggienyt becaus your look at latino as one vot block and theyr not you hav folk from different countrie and not easy to break one way depend wher they cam from they lik authoritarian figure also conservativ and som afraid of the word socialism play to fear,[]
381833,2020-11-26T03:25:17+00:00,Baby O Clock https://t.co/PuMnItRZap,1331801172026548224,Ecstatic Manoeuvres in the Dark,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1660,3465,0,baby clock,baby o clock,[]
384936,2020-11-27T23:07:35+00:00,@wearehxxs But we could get in a lot of trouble if we had a laissez faire policy about people drinking or using drugs and had underage people there and no one believed we could have a successful party without being permissive about it and potentially getting in a lot of trouble,1332461093684391937,Ecstatic Manoeuvres in the Dark,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1660,3465,0,wearehxxs could get lot trouble laissez faire policy people drinking using drugs underage people one believed could successful party without permissive potentially getting lot trouble,wearehxx but we could get in a lot of troubl if we had a laissez fair policy about peopl drink or us drug and had underag peopl ther and no one believed we could hav a successful party without be permissiv about it and potentially gett in a lot of troubl,[]
250225,2020-11-17T13:43:46+00:00,@CoachCodyFrench That face 😂,1328695327118012417,Chris_Davenport,0,0,1,0,"[-87.500275, 41.657387]","Whiting, IN",0,609,569,0,coachcodyfrench face 😂,coachcodyfrench that fac 😂,['face_with_tears_of_joy']
144253,2020-11-09T01:59:21+00:00,Congratulations! https://t.co/lKmG7vLw7k,1325618950168834048,"Andre Vasquez, Political Account 🌹",1,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,6859,6297,0,congratulations,congratulation,[]
171171,2020-11-11T02:46:20+00:00,@onairjax This is how I’m going through the rest of 2020.,1326355550888726528,traceahamilton,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,769,386,0,onairjax ’ going rest 2020,onairjax thi is how i ’ m go through the rest of 2020,[]
61425,2020-11-05T23:47:31+00:00,"@EricTrump you are worse than a dog without food, the food is running out",1324498609048637440,Carmen’s Cleaning Service,0,0,0,0,"[-87.833387, 41.771955]","Summit, IL",0,2,56,0,erictrump worse dog without food food running,erictrump you are wors than a dog without food the food is runn out,[]
143987,2020-11-09T02:21:39+00:00,@CraigxMitchell Happy Birthday 🎂 🥳 🎉 🎈 🎁 @CraigxMitchell,1325624561539428360,jason grey,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,712,388,0,craigxmitchell happy birthday 🎂 🥳 🎉 🎈 🎁 craigxmitchell,craigxmitchell happy birthday 🎂 🥳 🎉 🎈 🎁 craigxmitchell,"['birthday_cake', 'partying_face', 'party_popper', 'balloon', 'wrapped_gift']"
37135,2020-11-03T05:44:32+00:00,@rebeccamakkai moy macho,1323501294087294977,Andrew Larson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,184,1211,0,rebeccamakkai moy macho,rebeccamakkai moy macho,[]
424756,2020-11-30T15:10:25+00:00,@goodluckcuck he should be embarrassed honestly,1333428176765259781,santa slaw 🎄,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3185,398,0,goodluckcuck embarrassed honestly,goodluckcuck he should be embarrassed honestly,[]
320998,2020-11-22T22:08:22+00:00,"Chicago Series | 1017 W. Irving Park Rd. - founded (and built?) in 1975. Not the kind of building I usually go for but I drove past the other day and it caught my eye. @ Chicago, Illinois https://t.co/vGsHVxMiWE",1330634250995941377,Emily Barton,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,75,281,0,chicago series 1017 w irving park rd founded built 1975 kind building usually go drove past day caught eye chicago illinois,chicago serie 1017 w irv park rd founded and built in 1975 not the kind of build i usually go for but i drov past the other day and it caught my eye chicago illinoi,[]
157507,2020-11-10T02:57:42+00:00,Can’t believe I’m still blocked by ring magazine 😂,1325996025149087744,Mike,4,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,1848,647,0,’ believe ’ still blocked ring magazine 😂,can ’ t believ i ’ m still blocked by r magazin 😂,['face_with_tears_of_joy']
414195,2020-11-29T06:25:37+00:00,They wouldn’t want to pay Snoop. https://t.co/txIfLyMwdL,1332933717120135169,Coach Jamal,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,644,448,0,’ want pay snoop,they wouldn ’ t want to pay snoop,[]
100686,2020-11-07T19:23:29+00:00,@B_Craw4D https://t.co/4BihHNBD4N,1325156941237116928,PEACE,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4567,3762,0,bcraw4d,bcraw4d,[]
282501,2020-11-19T11:41:46+00:00,@nuoiva Scorpio,1329389400048988161,🖤TiNA MARiE🖤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,221,165,0,nuoiva scorpio,nuoiva scorpio,[]
211700,2020-11-14T07:26:08+00:00,"Person, camera, TV https://t.co/bZK8n3X4WD",1327513128008085504,sarah mceneaney,1,0,13,0,"[-87.940033, 41.644102]","Chicago, IL",0,2570,2781,0,person camera tv,person camera tv,[]
51284,2020-11-04T14:00:17+00:00,@iammikeythepoet You too,1323988439784693761,BigRob1987,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,9253,8985,0,iammikeythepoet,iammikeythepoet you too,[]
49813,2020-11-04T15:35:49+00:00,@Cle_Eric_23 Purple low,1324012484706082818,Luis,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1231,1899,0,cleeric23 purple low,cleeric23 purpl low,[]
362478,2020-11-25T18:09:05+00:00,I am looking for a buyer for 1545 W Chase #Chicago #IL  #realestate https://t.co/J7hEcyZYRn https://t.co/GGF5xsBgHE,1331661198958473244,Crane Chicago Realty Group,0,0,0,0,"[-87.66977, 42.0135239]","Chicago, IL","['Chicago', 'IL', 'realestate']",163,332,0,looking buyer 1545 w chase chicago il realestate,i am look for a buyer for 1545 w chas chicago il realestat,[]
251813,2020-11-17T05:33:03+00:00,@_mo_mami Wow. Okay.,1328571835034824704,✨.gif,0,0,1,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,746,455,0,momami wow okay,momami wow okay,[]
162915,2020-11-11T20:02:11+00:00,"The ""science is real"" sign hanging outside the house of the neighbor who had a massive party with no masks a week ago is a real head scratcher.",1326616230577451008,Jennifer Lizak,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,1440,1749,0,science real sign hanging outside house neighbor massive party masks week ago real head scratcher,the scienc is real sign hang outsid the hous of the neighbor who had a massiv party with no mask a week ago is a real head scratcher,[]
321108,2020-11-22T21:57:59+00:00,https://t.co/CLd7BqdXKB https://t.co/puijz4efPA,1330631638720671750,lilwindybitch,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,467,427,0,,,[]
89233,2020-11-06T06:32:05+00:00,https://t.co/il5GnAtsYC https://t.co/4bNfGWwDzv,1324600422896685056,Dylan Doppelt 🦃,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,844,4086,0,,,[]
51800,2020-11-04T13:14:32+00:00,@LoganStLouis All that would feel much better if that meant also getting the senate but now we are stuck with him being able to do nothing even if he wins. It’s better than the alternative but not enough.,1323976926084665346,Scott Peiser,0,0,0,0,"[-87.673957, 41.9320785]","Lake View, Chicago",0,106,306,0,loganstlouis would feel much better meant also getting senate stuck able nothing even wins ’ better alternative enough,loganstloui all that would feel much better if that meant also gett the senat but now we are stuck with him be  to do noth even if he win it ’ s better than the alternativ but not enough,[]
390466,2020-11-27T13:19:34+00:00,@haybabby_ #ASOSBLACKFRIDAY https://t.co/JYqFvvuEPs,1332313113287389186,Austin,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['ASOSBLACKFRIDAY'],1168,1108,0,haybabby asosblackfriday,haybabby asosblackfriday,[]
240957,2020-11-16T00:33:45+00:00,"I just can’t get past the fact that “jingle jangle” is also the name of a drug in RIVERDALE. 

What a world.",1328134126617190401,Dede Crimmins,2,0,28,0,"[-87.940033, 41.644102]","Chicago, IL",0,3541,4984,0,’ get past fact “ jingle jangle ” also name drug riverdale world,i just can ’ t get past the fact that “ jingl jangl ” is also the nam of a drug in riverdal what a world,[]
309110,2020-11-21T20:36:45+00:00,"Geraldo opening Al Capone’s Vault in 1986: Nothing could be more embarrassing than this 
Geraldo in 2020: https://t.co/dY7Me1ipvv",1330248807972532227,Sonya Olds Som (she/her/hers),0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,15285,3624,0,geraldo opening al capone ’ vault 1986 nothing could embarrassing geraldo 2020,geraldo open al capon ’ s vault in 1986 noth could be mor embarrass than thi geraldo in 2020,[]
340997,2020-11-23T05:14:20+00:00,@coinmasterfree THANKS,1330741452347990018,mother sage,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,103,571,0,coinmasterfree thanks,coinmasterfre thank,[]
134110,2020-11-09T22:10:46+00:00,"ah shhhh

Watch PurfectLioness with me on Twitch! https://t.co/8lMxSVlQuZ",1325923813478064135,᥇𝘳ꪖꪀᦔꪗ 𓇽,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,50,229,0,ah shhhhwatch purfectlioness twitch,ah shhhhwatch purfectliones with me on twitch,[]
238356,2020-11-16T04:02:33+00:00,@mayo29_11 Jejejjeje parese broma pero eso existe ....lastimosamente hay gente que no le importa hacer el mal,1328186669594505223,Bea../2🇸🇻🇸🇻🥰,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,94,94,0,mayo2911 jejejjeje parese broma pero eso existe lastimosamente hay gente que le importa hacer el mal,mayo2911 jejejjej pares broma pero eso exist lastimosament hay gent que no le importa hacer el mal,[]
118042,2020-11-08T21:11:47+00:00,think this is what our German comrades would call ein Katzenjammer,1325546583937720320,Jamie Merchant,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,2183,1507,0,think german comrades would call ein katzenjammer,think thi is what our german comrade would call ein katzenjammer,[]
365466,2020-11-25T13:50:26+00:00,@PamKeithFL Good Morning and you’re correct,1331596106912862209,Tony Shaw Sr 34,0,0,0,0,"[-87.802663, 41.810335]","Stickney, IL",0,356,1025,0,pamkeithfl good morning ’ correct,pamkeithfl good morn and you ’ re correct,[]
29252,2020-11-03T20:28:36+00:00,@skenigsberg Illinois,1323723777839161344,Sheila,1,0,6,0,"[-87.733451, 42.0191507]","Evanston, IL",0,5775,6282,0,skenigsberg illinois,skenigsberg illinoi,[]
305976,2020-11-20T00:54:25+00:00,"Rural voters used to be among the most left-leaning in the country, then their whole industry was effectively subsidized by the Federal Government and cultural conservatism became basically three only major issue for rural voters. 

Soooooo, yeah. Generous public policy works! https://t.co/Lu4isNsg8P",1329588877066178566,Alex Bean,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,949,2955,0,rural voters used among leftleaning country whole industry effectively subsidized federal government cultural conservatism became basically three major issue rural voters soooooo yeah generous public policy works,rural voter used to be among the most leftlean in the country then their whol industry was effectively subsidized by the federal government and cultural conservatism becam basically thre only major issu for rural voter soooooo yeah generou public policy work,[]
117033,2020-11-08T22:43:32+00:00,The amount of effort I——🤣🤣🤣 https://t.co/fN9Lxv54Z7,1325569671135961089,Tumpale Frank 🇹🇿,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,262,260,0,amount effort i——🤣🤣🤣,the amount of effort i——🤣🤣🤣,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
167410,2020-11-11T14:05:55+00:00,@NpdAnalysis @MeidasTouch @CoralReef84 I think he has and reported that to avoid the lame duck they are keeping quiet. If needed many will act. Electors will not overturn the election. #timesup,1326526573080702977,Richard Foulkes,0,0,5,0,"[-87.8321527, 41.816203]","Riverside, IL",['timesup'],150,347,0,npdanalysis meidastouch coralreef84 think reported avoid lame duck keeping quiet needed many act electors overturn election timesup,npdanalysi meidastouch coralreef84 i think he has and reported that to avoid the lam duck they are keep quiet if needed many will act elector will not overturn the election timesup,[]
72865,2020-11-05T04:14:37+00:00,I’m a lady which means I have standards. IT’S ASSOCIATED PRESS OR NOTHING DON’T FRAZZLE MY NERVES UNECESARILY.,1324203439463780352,Valerie,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,410,576,0,’ lady means standards ’ associated press nothing ’ frazzle nerves unecesarily,i ’ m a lady which mean i hav standard it ’ s associated pres or noth don ’ t frazzl my nerve unecesarily,[]
358663,2020-11-25T23:28:20+00:00,"#todaysvibes #goodgrief #ugh #progressthroughpain #itsokaynottobeokay @ Chicago, Illinois https://t.co/vb3oTYTvX1",1331741540859961344,Brian La Fountain,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['todaysvibes', 'goodgrief', 'ugh', 'progressthroughpain', 'itsokaynottobeokay']",60,214,0,todaysvibes goodgrief ugh progressthroughpain itsokaynottobeokay chicago illinois,todaysvibe goodgrief ugh progressthroughpain itsokaynottobeokay chicago illinoi,[]
379103,2020-11-26T11:57:32+00:00,@kost_lou @dodo @morgfair They are the best. My guy is 10,1331930081292406785,Big R,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,98,764,0,kostlou dodo morgfair best guy 10,kostlou dodo morgfair they are the best my guy is 10,[]
85022,2020-11-06T15:37:50+00:00,She deserves a place in that white house president-elect Biden think about it we are investigating and I hope you're right with your results https://t.co/6UDkskfsci,1324737763959296002,evelyn brown rhymes,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,19,287,0,deserves place white house presidentelect biden think investigating hope youre right results,she deserve a plac in that whit hous presidentelect biden think about it we are investigat and i hop your right with your result,[]
182536,2020-11-12T12:54:47+00:00,@Left_Eye30 I been once. Skating wasn’t for me. Never cared to go back.,1326871061749772288,Dennie The Great,0,0,0,1,"[-87.805698, 41.8650062]","Oak Park, IL",0,3678,732,0,lefteye30 skating ’ never cared go back,lefteye30 i been onc skat wasn ’ t for me never cared to go back,[]
154777,2020-11-10T09:22:24+00:00,Yep the little fucker is broken.  I might legit cry.,1326092836589215744,Ginny from the Internet,5,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,872,1564,0,yep little fucker broken might legit cry,yep the littl fucker is broken i might legit cry,[]
92795,2020-11-06T02:29:46+00:00,"Ryan bought one of our very last pre-COVID19 barongs. He wants to remind you to wear your mask. Have a look at the hand embroidered piña silk Chris M barong Ryan wears here at https://t.co/DSYBxVkIwe. 

📸: Creative Works Media, Inc.
Photography by: Katharin Mraz (@Ladie_K ) https://t.co/WhAmrlsvz4",1324539443521478656,Pineapple Industries,0,0,2,1,"[-87.940033, 41.644102]","Chicago, IL",0,480,347,0,ryan bought one last precovid19 barongs wants remind wear mask look hand embroidered piña silk chris barong ryan wears 📸 creative works media incphotography katharin mraz ladiek,ryan bought one of our very last precovid19 barong he want to remind you to wear your mask hav a look at the hand embroidered piña silk chri m barong ryan wear her at 📸 creativ work media incphotography by katharin mraz ladiek,['camera_with_flash']
420830,2020-11-30T20:48:30+00:00,"@undercovernerd5 I would like some historical comparisons on age brackets. 

I suspect if you laid that demographic map across any Congress since the 1900s you will find similar age breakdowns.",1333513256045056003,Excalibur_1962!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,261,459,0,undercovernerd5 would like historical comparisons age brackets suspect laid demographic map across congress since 1900s find similar age breakdowns,undercovernerd5 i would lik som historical comparison on age bracket i suspect if you laid that demographic map acros any congres sinc the 1900 you will find similar age breakdown,[]
66705,2020-11-05T17:37:14+00:00,Lmaoooo I’m sorry but not you almost broke the knuckles. These stylists be so rudeeeeee https://t.co/U8yVR1kyzs,1324405424624410624,DOSHAPONN,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,188,122,0,lmaoooo ’ sorry almost broke knuckles stylists rudeeeeee,lmaoooo i ’ m sorry but not you almost brok the knuckle thes stylist be so rudeeeee,[]
206193,2020-11-14T20:25:23+00:00,Penn state really lost to nebraska. Smh.,1327709232947453953,CITYBOYROY,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,268,269,0,penn state really lost nebraska smh,penn stat really lost to nebraska smh,[]
296585,2020-11-20T14:44:54+00:00,I gotta unfollow this page 😭 https://t.co/7ygbR565fq,1329797873173716993,Hippolyta ✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,995,617,0,got ta unfollow page 😭,i got ta unfollow thi pag 😭,['loudly_crying_face']
66987,2020-11-05T17:19:00+00:00,@notme_21 En tt cas ça m’a fait rire le temps que je me réveille mtn bloca Twitter,1324400835678425091,hajaar_be,0,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",0,2885,379,0,notme21 en tt cas ça ’ fait rire le temps que je réveille mtn bloca twitter,notme21 en tt cas ça m ’ a fait rir le temp que je me réveill mtn bloca twitter,[]
266066,2020-11-18T14:48:32+00:00,@MicheleHayza Nvm,1329074014589841408,500 BOYZ,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,150,236,0,michelehayza nvm,michelehayza nvm,[]
106369,2020-11-07T16:50:30+00:00,@senatemajldr Why not you’re using that word to talk about votes right now.,1325118441536315394,Joseph,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,20,496,0,senatemajldr ’ using word talk votes right,senatemajldr why not you ’ re us that word to talk about vote right now,[]
58111,2020-11-04T02:28:12+00:00,@ZerlinaMaxwell on a Camel straight.,1323814272762261504,dudadius,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,243,777,0,zerlinamaxwell camel straight,zerlinamaxwell on a camel straight,[]
281933,2020-11-19T13:35:50+00:00,And like this.... https://t.co/Gk51aBms1p,1329418103994904581,♔ Z.C.,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,166,450,0,like,and lik thi,[]
