Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
127771,2020-02-09T04:56:51+00:00,"#trappyhour live in @wgci tonight #ogmember #allwegitisus @DJMILEHIGH #trappyhour #trappyhourorganics @ South Side, Chicago https://t.co/KFDm6HiFgm",1226369346538131456,The Original #TrappyHour,0,1,1,0,"[-87.62227535, 41.86747436]","Chicago, IL","['trappyhour', 'ogmember', 'allwegitisus', 'trappyhour', 'trappyhourorganics']",76,165,0,trappyhour live wgci tonight ogmember allwegitisus djmilehigh trappyhour trappyhourorganics south side chicago,trappyhour liv in wgci tonight ogmember allwegitisu djmilehigh trappyhour trappyhourorganic south sid chicago,[]
312106,2020-02-21T03:35:29+00:00,@OF_tillwe_OD I’m agreeing my g!,1230697523918049280,certified lover chan,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,580,606,0,oftillweod ’ agreeing g,oftillweod i ’ m agree my g,[]
75592,2020-02-06T23:34:59+00:00,https://t.co/WrdGGuBYmv,1225563568340439041,Carmen Torres,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,444,1146,0,,,[]
243065,2020-02-17T18:30:24+00:00,February is always a hard month for me😣,1229473183918632961,Yung Yasuke,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,176,286,0,february always hard month me😣,february is alway a hard month for me😣,['persevering_face']
361075,2020-02-25T17:54:00+00:00,@pupani_ Pinterest algo de organización en la casa o alguna manualidad!,1232363127318220801,🇦 🇳 🇬 🇮 🇪 🍁,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14393,12583,0,pupani pinterest algo de organización en la casa alguna manualidad,pupani pinterest algo de organización en la casa o alguna manualidad,[]
101008,2020-02-07T04:15:19+00:00,"Why were there TWO northbound accordion busses one after another at 945pm on a THURSDAY, @cta ! Northbound Clark 22. Missed them both due to the SNOW EVERYWHERE and waited 20min IN THE SNOW for another one? WTF? #chicago #cta #clark22",1225634116659564544,brian,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['chicago', 'cta', 'clark22']",237,256,0,two northbound accordion busses one another 945pm thursday cta northbound clark 22 missed due snow everywhere waited 20min snow another one wtf chicago cta clark22,why wer ther two northbound accordion busse one after another at 945pm on a thursday cta northbound clark 22 missed them both due to the snow everywher and waited 20min in the snow for another one wtf chicago cta clark22,[]
80954,2020-02-06T16:52:49+00:00,Covering Bombay’s Most Imaginative Bartender this week has been incredibly inspiring as a creative. This competition format fosters a work-life balance by allowing the bartenders to tie-in their creative outlets/passions throughout the life of the comp. V impressed. https://t.co/G774H8OQSC,1225462361122918400,Tyler Zielinski,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,260,284,0,covering bombay ’ imaginative bartender week incredibly inspiring creative competition format fosters worklife balance allowing bartenders tiein creative outletspassions throughout life comp v impressed,cover bombay ’ s most imaginativ bartender thi week has been incredibly inspir as a creativ thi competition format foster a worklif balanc by allow the bartender to tiein their creativ outletspassion throughout the lif of the comp v impressed,[]
14857,2020-02-02T22:21:24+00:00,Superbowl Pregame! https://t.co/jC5ADrM8ss,1224095501408260103,reymello,0,0,2,0,"[-87.701714, 41.953648]",Mima's Taste of Cuba,0,258,737,0,superbowl pregame,superbowl pregam,[]
405386,2020-02-28T20:31:38+00:00,"Love the way these glass shelves turned out!
https://t.co/cBWZUOPGhP https://t.co/6Hrkq6hiw4",1233489961321746432,Sharon Pritikin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,50,35,0,love way glass shelves turned,lov the way thes glas shelve turned out,[]
85121,2020-02-06T06:06:56+00:00,@RCJ8_ Proud of you kid God will always make a way just believe in his grace,1225299819876450304,Tamala,1,1,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,330,246,0,rcj8 proud kid god always make way believe grace,rcj8 proud of you kid god will alway mak a way just believ in his grac,[]
418150,2020-02-28T00:33:25+00:00,@Sammy_Socialite Yup https://t.co/drxh2MVytD,1233188418559107072,Shan™️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1102,814,0,sammysocialite yup,sammysocialit yup,[]
195107,2020-02-14T18:49:32+00:00,.@chicagosmayor cites early steps...ending water shutoffs and changing fines and fees. Reporting by @mizamudio @ChicagoEl and @ProPublicaIL Melissa Sanchez helped.,1228390837295439877,Natalie Y Moore,0,3,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,21790,9930,0,chicagosmayor cites early water shutoffs changing fines fees reporting mizamudio chicagoel propublicail melissa sanchez helped,chicagosmayor cite early water shutoff and chang fine and fee report by mizamudio chicagoel and propublicail melissa sanchez helped,[]
2323,2020-02-01T20:34:23+00:00,i would cry. https://t.co/HqJ8NPswHY,1223706180478033920,🔪,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1041,387,0,would cry,i would cry,[]
229409,2020-02-16T16:12:27+00:00,@HusemOOO Ouais,1229076082202206211,hajaar_be,0,0,0,0,"[-87.860054, 41.732715]","Justice, IL",0,2900,377,0,husemooo ouais,husemooo ouai,[]
51047,2020-02-04T15:02:38+00:00,@F3Naperville @F3Nation Unbelievable job by Bjorn.,1224709855820251136,Aflac,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,62,137,0,f3naperville f3nation unbelievable job bjorn,f3napervill f3nation unbeliev job by bjorn,[]
210403,2020-02-15T20:11:56+00:00,Lil Slugga 💋 @ Fort Maner https://t.co/QIPavQkFIj,1228773960747298818,djlipgloss,0,0,0,0,"[-87.69686, 41.87352]","Chicago, IL",0,324,402,0,lil slugga 💋 fort maner,lil slugga 💋 fort maner,['kiss_mark']
283717,2020-02-19T01:02:20+00:00,Ayo is a savage. He's really coming into his own and the Illini are SO BACK,1229934205964050432,Robert Goldstick,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,251,1121,0,ayo savage hes really coming illini back,ayo is a savag hes really com into his own and the illini are so back,[]
201793,2020-02-14T06:51:48+00:00,@Jump_ Basically,1228210214060478467,JD,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,8845,1203,0,jump basically,jump basically,[]
433759,2020-02-29T00:31:13+00:00,@andrea_crawford Thanks Andrea 🐶,1233550256152793090,Nick Shepkowski,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,23594,1096,0,andreacrawford thanks andrea 🐶,andreacrawford thank andrea 🐶,['dog_face']
98753,2020-02-07T12:21:53+00:00,Mfs only get back cool with you to see what you kno lil dummy 😂,1225756568047800320,AriaG 😘,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,380,410,0,mfs get back cool see kno lil dummy 😂,mfs only get back cool with you to see what you kno lil dummy 😂,['face_with_tears_of_joy']
319615,2020-02-22T18:36:07+00:00,Alexis sky hoe don’t play with my sis 🤨 fuck wrong with you hoe!,1231286562975031307,Lanae,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,788,776,0,alexis sky hoe ’ play sis 🤨 fuck wrong hoe,alexi sky hoe don ’ t play with my sis 🤨 fuck wrong with you hoe,['face_with_raised_eyebrow']
66756,2020-02-05T14:27:51+00:00,mfs will stay locked in their room making iPhone 3GS type beats but still not have vegetables in their house ..... worried about the wrong PRODUCE .....,1225063488965566470,frax #popstarattitude,2,17,158,0,"[-87.940033, 41.644102]","Chicago, IL",0,21772,806,0,mfs stay locked room making iphone 3gs type beats still vegetables house worried wrong produce,mfs will stay locked in their room mak iphon 3gs typ beat but still not hav vegetable in their hous worried about the wrong produc,[]
235682,2020-02-16T03:02:25+00:00,@BWWings If you offer breakfast be sure a ton of Manchester United fans will love you,1228877261216022528,🐝 Juan Carlos Barbosa 🦉,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,709,783,0,bwwings offer breakfast sure ton manchester united fans love,bwwing if you offer breakfast be sur a ton of manchester united fan will lov you,[]
144090,2020-02-10T01:35:57+00:00,"watching RHOA and doing “how long can you hold a note” contest.

Im currently up to 14 seconds.",1226681175806267392,nicholas flamel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3612,1759,0,watching rhoa “ long hold note ” contestim currently 14 seconds,watch rhoa and do “ how long can you hold a not ” contestim currently up to 14 second,[]
231860,2020-02-16T08:41:34+00:00,"“Under one interpretation of the law, the building might have to remove 20 floors or more from the 52-story tower to conform to the regulation.” https://t.co/9LHk15GJPU",1228962614471987200,Zachary Whittenburg,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2338,1758,0,“ one interpretation law building might remove 20 floors 52story tower conform regulation ”,“ under one interpretation of the law the build might hav to remov 20 floor or mor from the 52story tower to conform to the regulation ”,[]
193140,2020-02-14T20:51:41+00:00,@BDAinc representing at @NBA Day Of Service at #NBAAllStar2020 https://t.co/zD66mMRzEk,1228421575864655877,Stacey Cohen White,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['NBAAllStar2020'],181,852,0,bdainc representing nba day service nbaallstar2020,bdainc represent at nba day of servic at nbaallstar2020,[]
235184,2020-02-16T03:22:58+00:00,Bruh these dunks.,1228882434055376896,Malik Grandberry,0,0,0,0,"[-87.67403650229355, 41.88140096800735]",United Center,0,468,663,0,bruh dunks,bruh thes dunk,[]
276156,2020-02-19T15:29:33+00:00,Tweeted too soon it just got worse 👌🏻👌🏻,1230152446820913155,Alexis,1,0,1,0,"[-87.846507, 41.952163]","Norridge, IL",0,359,320,0,tweeted soon got worse 👌🏻👌🏻,tweeted too soon it just got wors 👌🏻👌🏻,"['OK_hand_light_skin_tone', 'OK_hand_light_skin_tone']"
313114,2020-02-21T02:36:30+00:00,@cat_falco But I'm old.,1230682680485974017,Gerry Xydis,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,493,1833,0,catfalco im old,catfalco but im old,[]
169602,2020-02-12T05:25:35+00:00,"🔥🖤 #POSTY in #CHICAGO 🖤🔥 #PostMalone @PostMalone #Posty #Tour2020 #RunawayTour #LIVE 🔥#GuitarSmash 🎸💥 #AllstateArena @AllstateArena #NightFive #Haircut #AustinRichardPost #PostyFans 🖤🔥 MAD LOVE to @Smitty !!! 🥳🥳🥳 Happiest of Birthdays, #SmittyBird ❤️🔥 #ROCKSTAR 🔥 https://t.co/b9jEPgpPff",1227463740527955968,✝️🖤☮️ SLEAK the GEEK ☮️🖤✝️,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL","['POSTY', 'CHICAGO', 'PostMalone', 'Posty', 'Tour2020', 'RunawayTour', 'LIVE', 'GuitarSmash', 'AllstateArena', 'NightFive', 'Haircut', 'AustinRichardPost', 'PostyFans', 'SmittyBird', 'ROCKSTAR']",1091,4681,0,🔥🖤 posty chicago 🖤🔥 postmalone postmalone posty tour2020 runawaytour live 🔥guitarsmash 🎸💥 allstatearena allstatearena nightfive haircut austinrichardpost postyfans 🖤🔥 mad love smitty 🥳🥳🥳 happiest birthdays smittybird ❤️🔥 rockstar 🔥,🔥🖤 posty in chicago 🖤🔥 postmalon postmalon posty tour2020 runawaytour liv 🔥guitarsmash 🎸💥 allstatearena allstatearena nightfiv haircut austinrichardpost postyfan 🖤🔥 mad lov to smitty 🥳🥳🥳 happiest of birthday smittybird ❤️🔥 rockstar 🔥,"['fire', 'black_heart', 'black_heart', 'fire', 'fire', 'guitar', 'collision', 'black_heart', 'fire', 'partying_face', 'partying_face', 'partying_face', 'red_heart', 'fire', 'fire']"
392132,2020-02-27T18:07:55+00:00,I am screaming. https://t.co/L7Xf4dWCxm,1233091407650398208,David Wiers,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1728,324,0,screaming,i am scream,[]
158178,2020-02-11T01:52:09+00:00,"@realTuckFrumper I'm waiting for a Trump photo to show up on 'Men That Look Like Old Lesbians"" website.",1227047640279502848,SqueekyLeaks,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,6742,6000,0,realtuckfrumper im waiting trump photo show men look like old lesbians website,realtuckfrumper im wait for a trump photo to show up on men that look lik old lesbian websit,[]
247651,2020-02-17T09:13:31+00:00,"@JeriLRyan @levarburton Well if I was Levar....I'd blush.  A lot.

Just sayin.",1229333038938644485,Gerry Xydis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,493,1833,0,jerilryan levarburton well levarid blush lotjust sayin,jerilryan levarburton well if i was levarid blush a lotjust sayin,[]
424922,2020-02-29T16:53:46+00:00,Goldman warns some clients to skip New York conference on coronavirus https://t.co/MGlvt3SG4S,1233797521752895490,John Lothian,0,0,0,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,9817,3413,0,goldman warns clients skip new york conference coronavirus,goldman warn som client to skip new york conferenc on coronaviru,[]
362881,2020-02-25T15:32:51+00:00,#maroupieadventures https://t.co/s9WubBG6mS,1232327604155437056,warren b,0,0,0,0,"[-87.853657, 41.748273]","Bedford Park, IL",['maroupieadventures'],612,178,0,maroupieadventures,maroupieadventure,[]
171348,2020-02-12T03:27:24+00:00,It’s hella jokes about women during this All Star Weekend and indeed I’m rooting for everyone but I really think the men are gonna be acting like lil mama’s. I damn near can feel it.,1227433997816516608,The Pretty Pink Princess 💕,1,2,5,1,"[-87.940033, 41.644102]","Chicago, IL",0,11731,9853,0,’ hella jokes women star weekend indeed ’ rooting everyone really think men gon na acting like lil mama ’ damn near feel,it ’ s hella joke about women dur thi all star weekend and indeed i ’ m root for everyon but i really think the men are gon na be act lik lil mama ’ s i damn near can feel it,[]
4281,2020-02-01T17:54:31+00:00,Literally my kitty every single morning https://t.co/TMildwxIct,1223665949066309633,noturbabe,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,526,168,0,literally kitty every single morning,literally my kitty every singl morn,[]
398153,2020-02-27T04:43:30+00:00,#TheOutsider is a good show...a surprisingly good one,1232888969261649922,TosTos,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['TheOutsider'],84,92,0,theoutsider good showa surprisingly good one,theoutsider is a good showa surprisingly good one,[]
25113,2020-02-02T02:21:48+00:00,@itsjoshuamiles hey ilysm i hope u had a good day,1223793611856367618,almond milky,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4031,1153,0,itsjoshuamiles hey ilysm hope u good day,itsjoshuamile hey ilysm i hop u had a good day,[]
194451,2020-02-14T19:30:36+00:00,"Second City Black History Month Flashback Friday

SC alums, Dionna Griffin-Irons, Claudia Michelle Wallace, Holly Walker observes a cast rehearsal during the first Black History Month show ""WORDS"" in Skybox theatre.… https://t.co/QLL6FaqXdF",1228401169330003969,Second City Outreach,0,0,0,0,"[-87.63530284, 41.91154532]","Chicago, IL",0,650,275,0,second city black history month flashback fridaysc alums dionna griffinirons claudia michelle wallace holly walker observes cast rehearsal first black history month show words skybox theatre…,second city black history month flashback fridaysc alum dionna griffiniron claudia michell wallac holly walker observe a cast rehearsal dur the first black history month show word in skybox theatre…,[]
242105,2020-02-17T19:40:46+00:00,Happy Presidents’ Day! https://t.co/tUkYbHKvMh,1229490894098903040,Age of Dalequarius ♒️,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2523,4504,0,happy presidents ’ day,happy president ’ day,[]
826,2020-02-01T22:45:09+00:00,"Another #MoroRnb , staytuned 🔥🔥

#akreem2020 #akreemprod2020 #moroccotrap2020 #arabicrnb #arabicsounds2020 #dopebeats2020 #dopetracks2020 #rappers2020 #newmusic2020 #instamusic2020 #instabeats2020 #maschine2020… https://t.co/gVgL23TSId",1223739091147161600,Akreem,0,0,0,0,"[-87.8475, 41.8227]","Brookfield, IL","['MoroRnb', 'akreem2020', 'akreemprod2020', 'moroccotrap2020', 'arabicrnb', 'arabicsounds2020', 'dopebeats2020', 'dopetracks2020', 'rappers2020', 'newmusic2020', 'instamusic2020', 'instabeats2020', 'maschine2020']",46,93,0,another morornb staytuned 🔥🔥akreem2020 akreemprod2020 moroccotrap2020 arabicrnb arabicsounds2020 dopebeats2020 dopetracks2020 rappers2020 newmusic2020 instamusic2020 instabeats2020 maschine2020…,another morornb staytuned 🔥🔥akreem2020 akreemprod2020 moroccotrap2020 arabicrnb arabicsounds2020 dopebeats2020 dopetracks2020 rappers2020 newmusic2020 instamusic2020 instabeats2020 maschine2020…,"['fire', 'fire']"
58576,2020-02-04T00:21:50+00:00,@DFisking @Dunkaroos Literally anything.,1224488197222293506,MSS 🧦,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4584,2507,0,dfisking dunkaroos literally anything,dfisk dunkaroo literally anyth,[]
407099,2020-02-28T18:44:41+00:00,@TheOrangeKrush Josh,1233463046292594689,alberto barrios,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,71,185,0,theorangekrush josh,theorangekrush josh,[]
431633,2020-02-29T02:44:26+00:00,How cool is this drink?! #23 https://t.co/paozNfmg0L,1233583781052899328,Nicole Stockdale,2,0,9,0,"[-87.62415328505517, 41.891136984404106]",Michael Jordan's Steak House Chicago,0,1202,1262,0,cool drink 23,how cool is thi drink 23,[]
402011,2020-02-27T00:34:43+00:00,@MusBeNyce @JoeFreshgoods He gonna block me 💀,1232826358226726912,Upperhand Ki,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,589,323,0,musbenyce joefreshgoods gon na block 💀,musbenyc joefreshgood he gon na block me 💀,['skull']
384573,2020-02-26T02:04:50+00:00,Who is going to tell ZB that that fire won’t heat up the igloo that is the yearbook room.... 🙈 https://t.co/4KcnaCtVNY,1232486651101794304,Lauren Teeter,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,460,706,0,going tell zb fire ’ heat igloo yearbook room 🙈,who is go to tell zb that that fir won ’ t heat up the igloo that is the yearbook room 🙈,['see-no-evil_monkey']
267653,2020-02-18T02:11:49+00:00,Stranglehold by Ted Nugent https://t.co/rNZZZ1Dozf,1229589304135028737,Ryan Gill,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,301,1237,0,stranglehold ted nugent,stranglehold by ted nugent,[]
25112,2020-02-02T02:21:52+00:00,Goodness https://t.co/W4D1E5oO0x,1223793628285427713,Thelonious Martin,0,3,71,0,"[-87.940033, 41.644102]","Chicago, IL",0,27342,3003,0,goodness,goodnes,[]
233350,2020-02-16T05:04:51+00:00,Wild and crazy night tonight with Mrs. Doubtfire. 👵🏻👵🏻#youwickedwickedmonkey #euphegeniadoubtfire @ Wakamono https://t.co/v16VVvjND8,1228908074083192834,jpugh248,0,0,0,0,"[-87.6442816, 41.9423848]","Chicago, IL","['youwickedwickedmonkey', 'euphegeniadoubtfire']",259,305,0,wild crazy night tonight mrs doubtfire 👵🏻👵🏻youwickedwickedmonkey euphegeniadoubtfire wakamono,wild and crazy night tonight with mrs doubtfir 👵🏻👵🏻youwickedwickedmonkey euphegeniadoubtfir wakamono,"['old_woman_light_skin_tone', 'old_woman_light_skin_tone']"
319914,2020-02-22T18:12:56+00:00,That BOOM Box post earlier this week... @ Harvest Room Palos Heights https://t.co/3knzvz7OxB,1231280728299601920,DJ Meti Already,0,0,0,0,"[-87.79575, 41.66124]","Palos Heights, IL",0,3615,3595,0,boom box post earlier week harvest room palos heights,that boom box post earlier thi week harvest room palo height,[]
243489,2020-02-17T18:00:00+00:00,@stevenspohn @sxsw my man,1229465535500505089,Kyle Gaddo,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,5609,3375,0,stevenspohn sxsw man,stevenspohn sxsw my man,[]
418534,2020-02-28T00:09:39+00:00,@_Light_It_Up @317Gee I’d take AB over Andre Johnson. Everyone else I agree with,1233182437972283394,Julian Beeks,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,556,493,0,lightitup 317gee ’ take ab andre johnson everyone else agree,lightitup 317ge i ’ d tak ab over andr johnson everyon els i agre with,[]
357066,2020-02-25T23:06:45+00:00,@iamscarpelli @aaronaldo17 They’re amazing if you get them from the right bakery.,1232441835869503488,Nicole Hack,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2754,1910,0,iamscarpelli aaronaldo17 ’ amazing get right bakery,iamscarpelli aaronaldo17 they ’ re amaz if you get them from the right bakery,[]
348439,2020-02-24T17:03:49+00:00,"@JoshhTerry @adamjohnsonNYC It's consistent with the attitude of ""I get to use my $60B, and don't you dare complain or fight back.""",1231988111263051776,Ben Weinberg,0,0,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,466,977,0,joshhterry adamjohnsonnyc consistent attitude get use 60b dont dare complain fight back,joshhterry adamjohnsonnyc its consistent with the attitud of i get to use my 60b and dont you dar complain or fight back,[]
269097,2020-02-18T00:38:59+00:00,"What a fun event for #allstarweekend at the stjanehotel!💄🏀 Thanks for having us.🎉
.
.
.
#makeupfirstchicago #makeupfirstschool #makeupfirstproshop #makeupartist #chicagomakeupartist #chicagomua #chicago #nbaallstar… https://t.co/UqPOehlYRx",1229565942465748993,Make Up First School & Pro Shop,0,0,0,0,"[-87.62499, 41.88652]","Chicago, IL","['allstarweekend', 'makeupfirstchicago', 'makeupfirstschool', 'makeupfirstproshop', 'makeupartist', 'chicagomakeupartist', 'chicagomua', 'chicago', 'nbaallstar']",1318,1438,0,fun event allstarweekend stjanehotel💄🏀 thanks us🎉makeupfirstchicago makeupfirstschool makeupfirstproshop makeupartist chicagomakeupartist chicagomua chicago nbaallstar…,what a fun event for allstarweekend at the stjanehotel💄🏀 thank for hav us🎉makeupfirstchicago makeupfirstschool makeupfirstproshop makeupartist chicagomakeupartist chicagomua chicago nbaallstar…,"['lipstick', 'basketball', 'party_popper']"
413839,2020-02-28T05:04:47+00:00,"My sister got him for the first Xmas after her divorce, a surprise for the kids. He fit in the palm of my hand. When he ate, his little belly got big and it was adorable. My oldest niece named him Fat Louie after a cat in some Surprise Princess movie.",1233256710153920512,Emotional Support Goon,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,97,289,0,sister got first xmas divorce surprise kids fit palm hand ate little belly got big adorable oldest niece named fat louie cat surprise princess movie,my sister got him for the first xma after her divorc a surpris for the kid he fit in the palm of my hand when he ate his littl belly got big and it was ador my oldest niec named him fat loui after a cat in som surpris princes movi,[]
159603,2020-02-11T00:16:47+00:00,“I forgot libraries existed”,1227023640937496576,uh huh honey,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,540,601,0,“ forgot libraries existed ”,“ i forgot librarie existed ”,[]
329586,2020-02-23T23:38:54+00:00,@GoodyCorvid @grassynoel5 Clearly you have no clue how little anyone cares about adjuncts!,1231725149487009792,Alan Mills,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5480,3206,0,goodycorvid grassynoel5 clearly clue little anyone cares adjuncts,goodycorvid grassynoel5 clearly you hav no clu how littl anyon care about adjunct,[]
167197,2020-02-12T14:30:01+00:00,https://t.co/ILZEgBuQTz,1227600752216027139,Debbie George,0,0,0,0,"[-87.848036, 41.708665]","Hickory Hills, IL",0,569,1282,0,,,[]
329267,2020-02-22T00:07:02+00:00,@llcoolj @Rosenbergradio @RockTheBells Hey,1231007453095112706,Cassandra,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,20,240,0,llcoolj rosenbergradio rockthebells hey,llcoolj rosenbergradio rockthebell hey,[]
40270,2020-02-03T01:51:28+00:00,"Fantastic Halftime show. Shakira played the guitar and drums, danced champeta flawlessly, and sang her ass off. My 26 year old self is just as equally, if not more, in love with her as my 7 year old self was. @shakira #obsessedforlife",1224148366717747201,vibes,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['obsessedforlife'],132,430,0,fantastic halftime show shakira played guitar drums danced champeta flawlessly sang ass 26 year old self equally love 7 year old self shakira obsessedforlife,fantastic halftim show shakira played the guitar and drum danced champeta flawlessly and sang her ass off my 26 year old self is just as equally if not mor in lov with her as my 7 year old self was shakira obsessedforlif,[]
112388,2020-02-08T11:57:30+00:00,Just posted a photo @ Field Museum https://t.co/TXtl2g1gmu,1226112816169484288,Mr. Julio Alicea,0,0,0,0,"[-87.61713624, 41.86622681]","Chicago, IL",0,939,2146,0,posted photo field museum,just posted a photo field museum,[]
68368,2020-02-05T08:20:36+00:00,"@dbessner I see your ass liking my thirst trap response and not DMing me, this is why you may not even be for bernie tbh",1224971070379372544,universal бae(sic) income,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3014,1417,0,dbessner see ass liking thirst trap response dming may even bernie tbh,dbessner i see your ass lik my thirst trap respons and not dm me thi is why you may not even be for berni tbh,[]
241778,2020-02-17T20:08:25+00:00,"this city spoke this weekend. 

all star weekend ✶✶✶✶ chicago, you outdid yourself.

#asw2020 #allstarweekend #chicago @ United Center https://t.co/drFEvnUa2z",1229497853598412807,Zaida DeGuzman,0,0,0,0,"[-87.67399833, 41.88059904]","Chicago, IL","['asw2020', 'allstarweekend', 'chicago']",165,211,0,city spoke weekend star weekend ✶✶✶✶ chicago outdid yourselfasw2020 allstarweekend chicago united center,thi city spok thi weekend all star weekend ✶✶✶✶ chicago you outdid yourselfasw2020 allstarweekend chicago united center,[]
288692,2020-02-20T18:35:09+00:00,Love!🖤 https://t.co/KhP1mdPVbd,1230561544615809027,Alex Raiford,0,0,0,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,444,347,0,love🖤,love🖤,['black_heart']
350421,2020-02-24T14:08:15+00:00,"🚨 NEW EPISODE 🚨 On this episode Stylist Amanda Taymor And Superior Clothing owner Koko Brown hops off a flight from Dallas, Tx and into your speakers to talk about what it being means to be a stylist and how to… https://t.co/eMTJ06DuH7",1231943928703836160,Ian,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,396,1083,0,🚨 new episode 🚨 episode stylist amanda taymor superior clothing owner koko brown hops flight dallas tx speakers talk means stylist to…,🚨 new episod 🚨 on thi episod stylist amanda taymor and superior cloth owner koko brown hop off a flight from dalla tx and into your speaker to talk about what it be mean to be a stylist and how to…,"['police_car_light', 'police_car_light']"
417812,2020-02-28T00:56:50+00:00,@WWE  @WWEonFOX  y’all make @Goldberg champion and not the Undertaker ???? He deserve title shot,1233194312319586304,Forty773,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,118,298,0,wwe wweonfox ’ make goldberg champion undertaker deserve title shot,wwe wweonfox y ’ all mak goldberg champion and not the undertaker he deserv titl shot,[]
83272,2020-02-06T13:54:16+00:00,"S E C R E T • S A U C E •  If you are doing exactly what everyone else is doing, guess what you will receive? The same results everyone else already has! As a #brandstrategist and #culturalstrategist, I bring my… https://t.co/GI1DcptOyz",1225417428202610688,Mike Austin,0,0,0,0,"[-87.62444258, 41.8996578]","Chicago, IL","['brandstrategist', 'culturalstrategist']",97,186,0,e c r e • u c e • exactly everyone else guess receive results everyone else already brandstrategist culturalstrategist bring my…,s e c r e t • s a u c e • if you are do exactly what everyon els is do gues what you will receiv the sam result everyon els already has as a brandstrategist and culturalstrategist i br my…,[]
11576,2020-02-01T02:08:57+00:00,Thankful for the weekends because they bring me home 🏙 sweethomechicago,1223427989054074881,Kelly VanBoldrik,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,148,358,0,thankful weekends bring home 🏙 sweethomechicago,thankful for the weekend becaus they br me hom 🏙 sweethomechicago,['cityscape']
291394,2020-02-20T15:23:22+00:00,This thread! Don’t read it right before traveling by air. https://t.co/Rl4L43z3MU,1230513279803547655,DancingDavidE,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,461,892,0,thread ’ read right traveling air,thi thread don ’ t read it right befor travel by air,[]
