Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
319288,2020-10-25T18:15:51+00:00,"“In times of crisis, the natural world is a source of joy &amp; solace. It produces the comfort that can come from nothing else.” — Sir David Attenborough

Snapped this pic while on a scenic stroll around my neighborhood. Love how Chicago is just full of hidden gems! 💚

#HappySunday https://t.co/o4aV3nN7Ai",1320428878448500736,Payal,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['HappySunday'],2187,100,1,“ times crisis natural world source joy amp solace produces comfort come nothing else ” — sir david attenboroughsnapped pic scenic stroll around neighborhood love chicago full hidden gems 💚happysunday,“ in time of crisi the natural world is a sourc of joy amp solac it produce the comfort that can com from noth els ” — sir david attenboroughsnapped thi pic whil on a scenic stroll around my neighborhood lov how chicago is just full of hidden gem 💚happysunday,['green_heart']
320111,2020-10-25T17:10:14+00:00,It’s pure joy to finally have this record on the turntable 🌾❤️ https://t.co/zOoJrb9I3a,1320412364664152064,Bloodshot Records,1,1,36,1,"[-87.940033, 41.644102]","Chicago, IL",0,20499,904,1,’ pure joy finally record turntable 🌾❤️,it ’ s pur joy to finally hav thi record on the turnt 🌾❤️,"['sheaf_of_rice', 'red_heart']"
320846,2020-10-25T16:08:38+00:00,"I’m furious today 

the way our time, our jobs, our joy, our support, our lives have been robbed from us for 8 months because the people in power do not care if we live or suffer or die... 

and there are people out there, voting for more of this

absolutely furious",1320396861996498944,claire bader,0,3,20,0,"[-87.940033, 41.644102]","Chicago, IL",0,181,827,1,’ furious today way time jobs joy support lives robbed us 8 months people power care live suffer die people voting thisabsolutely furious,i ’ m furiou today the way our tim our job our joy our support our live hav been robbed from us for 8 month becaus the peopl in power do not car if we liv or suffer or die and ther are peopl out ther vot for mor of thisabsolutely furiou,[]
320942,2020-10-25T15:58:18+00:00,"Just a sensational ballgame, a joy to watch. Back n Forth all night then that 9th inning. OMG just insanity. @MLB #WorldSeries @RaysBaseball @Dodgers I love this game. @MLBONFOX https://t.co/qtMBvuOd6W",1320394263222489094,Mark,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['WorldSeries'],133,172,1,sensational ballgame joy watch back n forth night 9th inning omg insanity mlb worldseries raysbaseball dodgers love game mlbonfox,just a sensational ballgam a joy to watch back n forth all night then that 9th inn omg just insanity mlb worldserie raysbaseball dodger i lov thi gam mlbonfox,[]
321897,2020-10-25T14:36:48+00:00,@kamilrextin Thank you!! She’s such a joy 😭💗,1320373752270626816,Jillian,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2093,2350,1,kamilrextin thank ’ joy 😭💗,kamilrextin thank you she ’ s such a joy 😭💗,"['loudly_crying_face', 'growing_heart']"
322945,2020-10-25T12:25:08+00:00,Finding joy amidst the chaos this time of year. 🎃 https://t.co/9igs6OHc0J,1320340616245542912,Allison Buehner,0,1,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,220,159,1,finding joy amidst chaos time year 🎃,find joy amidst the chao thi tim of year 🎃,['jack-o-lantern']
324271,2020-10-25T04:36:18+00:00,@hemming_hawing @mjpmke Seeing all of Brewers Twitter go bonkers for Brett Phillips’ World Series moment is an absolute joy.,1320222633078697984,Robb,0,0,5,2,"[-87.940033, 41.644102]","Chicago, IL",0,158,202,1,hemminghawing mjpmke seeing brewers twitter go bonkers brett phillips ’ world series moment absolute joy,hemminghaw mjpmk see all of brewer twitter go bonker for brett phillip ’ world serie moment is an absolut joy,[]
324321,2020-10-25T04:31:03+00:00,I am really happy for Brett Phillips. He is such a joy and has been so supportive of his teammates throughout the postseason.,1320221308047806464,RISPy Business,2,1,17,0,"[-87.940033, 41.644102]","Chicago, IL",0,2317,1022,1,really happy brett phillips joy supportive teammates throughout postseason,i am really happy for brett phillip he is such a joy and has been so supportiv of his teammate throughout the postseason,[]
327587,2020-10-26T23:48:40+00:00,"When Adrianne Lenker says ""To your joy I tether, not a lot, just forever"" 🥰🥰🥰",1320875022362288130,stupid mitchell,1,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,433,947,1,adrianne lenker says joy tether lot forever 🥰🥰🥰,when adriann lenker say to your joy i tether not a lot just forever 🥰🥰🥰,"['smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts']"
327846,2020-10-26T23:27:56+00:00,OMG!  I want to jump in that video!!  Fantastic show of joy alright! https://t.co/7q6ZjZWl9D,1320869803129769985,Kimberly Gee,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,37,340,1,omg want jump video fantastic show joy alright,omg i want to jump in that video fantastic show of joy alright,[]
328402,2020-10-26T22:45:25+00:00,"Ice cream?

Black Walnut is the killer of joy https://t.co/zg3ZNUP4Kb",1320859105603571718,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,37573,6659,1,ice creamblack walnut killer joy,ice creamblack walnut is the killer of joy,[]
329360,2020-10-26T21:25:13+00:00,TL cleanse. Pure joy ☺️ https://t.co/ANxKdYteeg,1320838919433453568,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4212,4231,1,tl cleanse pure joy ☺️,tl cleans pur joy ☺️,['smiling_face']
332735,2020-10-26T16:39:53+00:00,nothijg will ever give me more joy than perry the platypus and dr doofenshirtcx,1320767116618989568,kkiwi 🥝 👑 🎉 RANBOO DAY,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,113,246,1,nothijg ever give joy perry platypus dr doofenshirtcx,nothijg will ever giv me mor joy than perry the platypu and dr doofenshirtcx,[]
334927,2020-10-26T14:13:24+00:00,"In that far off country, he lived his life as he believed would bring him the best joy.  He eventually found himself empty of it all, and alone. Worst of all a famine came in that land.  Alone, poor and hungry he runs into a man (Devil) who gives him a job feeding pigs.",1320730252742664193,Solomon,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,248,198,1,far country lived life believed would bring best joy eventually found empty alone worst famine came land alone poor hungry runs man devil gives job feeding pigs,in that far off country he lived his lif as he believed would br him the best joy he eventually found himself empty of it all and alon worst of all a famin cam in that land alon poor and hungry he run into a man devil who give him a job feed pig,[]
335957,2020-10-26T11:29:18+00:00,"🍂Whether learning takes place inside the physical #classroom or the #virtual one, @BISCLPNursery students are embracing the changing seasons with an abundance of #curiosity, #creativity &amp; #joy! 🎨🍁 
 
#NordAngliaEducation @PrincipalPearce @NAEducation https://t.co/P94npqYVBa",1320688954778308610,BISC Lincoln Park,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL","['classroom', 'virtual', 'curiosity', 'creativity', 'joy', 'NordAngliaEducation']",1744,320,1,🍂whether learning takes place inside physical classroom virtual one bisclpnursery students embracing changing seasons abundance curiosity creativity amp joy 🎨🍁 nordangliaeducation principalpearce naeducation,🍂whether learn take plac insid the physical classroom or the virtual one bisclpnursery student are embrac the chang season with an abundanc of curiosity creativity amp joy 🎨🍁 nordangliaeducation principalpearc naeducation,"['fallen_leaf', 'artist_palette', 'maple_leaf']"
337821,2020-10-26T03:39:28+00:00,"The Magic... the mystic of a black woman You cannot steal our Joy. And bc you don’t have it, you hate us. We call it Magic. As stated in #LovecraftCountry Magic is reserved for black people #BlackGirlMagic You cannot understand it Cannot achieve it &amp; Is envious of it #BidenHarris https://t.co/EybsUIs6DA",1320570716874559488,NadiaMUA,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['LovecraftCountry', 'BlackGirlMagic', 'BidenHarris']",309,442,1,magic mystic black woman steal joy bc ’ hate us call magic stated lovecraftcountry magic reserved black people blackgirlmagic understand achieve amp envious bidenharris,the magic the mystic of a black woman you can not steal our joy and bc you don ’ t hav it you hat us we call it magic as stated in lovecraftcountry magic is reserved for black peopl blackgirlmagic you can not understand it can not achiev it amp is enviou of it bidenharri,[]
340410,2020-10-26T00:21:26+00:00,#CostalElites on #Hbomax has brought me some joy this evening.,1320520877801394176,Ash Kay,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['CostalElites', 'Hbomax']",2489,649,1,costalelites hbomax brought joy evening,costalelite on hbomax has brought me som joy thi even,[]
342614,2020-10-27T21:13:12+00:00,this brings joy https://t.co/tnH1OPubbM,1321198283767881731,jake kurczewski,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,205,196,1,brings joy,thi bring joy,[]
344579,2020-10-27T18:29:33+00:00,Yesss! Joy!! #beyourself #noworries #joy https://t.co/2zzNCHOtpE,1321157102551945216,Robbie,0,0,0,0,"[-87.9203352, 41.911259]","Franklin Park, IL","['beyourself', 'noworries', 'joy']",118,331,1,yesss joy beyourself noworries joy,yess joy beyourself noworrie joy,[]
347153,2020-10-27T15:06:03+00:00,"@LisaRacer2 @LadyD420Empath @2021Democrats Good morning Dear Lisa B
Always glad to see U and your 
Great work.
I got Him
I get sent to my room for 
Screaming at the T.V.
Especially at Joy Reed or 
Nicole Wallace.
No kids here either
🤣🤣🤣🤣🤣🤣🤣
Stay Safe https://t.co/EsbbXm4fzL",1321105886862069762,Grant Noland Jr.,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,25458,26127,1,lisaracer2 ladyd420empath 2021democrats good morning dear lisa balways glad see u great worki got himi get sent room screaming tvespecially joy reed nicole wallaceno kids either🤣🤣🤣🤣🤣🤣🤣stay safe,lisaracer2 ladyd420empath 2021democrat good morn dear lisa balway glad to see u and your great worki got himi get sent to my room for scream at the tvespecially at joy reed or nicol wallaceno kid her either🤣🤣🤣🤣🤣🤣🤣stay saf,"['rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing', 'rolling_on_the_floor_laughing']"
349638,2020-10-27T06:10:09+00:00,This sparks joy https://t.co/31cFbGTJ9s,1320971024054235137,travis “its scorpio szn” fiero,0,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,2949,1248,1,sparks joy,thi spark joy,[]
350631,2020-10-27T03:51:19+00:00,"The pain I’ve experienced over the last few months doesn’t compare to the joy I’ve felt connecting with myself &amp; those in my community who I hadn’t previously felt close to. I hate what’s happened, but I’m confident that I’ve been honest &amp; kind on my side. Lead with love 💕",1320936087079059457,Darbelonely 🇪🇸,7,3,268,0,"[-87.940033, 41.644102]","Chicago, IL",0,14511,1384,1,pain ’ experienced last months ’ compare joy ’ felt connecting amp community ’ previously felt close hate ’ happened ’ confident ’ honest amp kind side lead love 💕,the pain i ’ ve experienced over the last few month doesn ’ t compar to the joy i ’ ve felt connect with myself amp thos in my community who i hadn ’ t previously felt clos to i hat what ’ s happened but i ’ m confident that i ’ ve been honest amp kind on my sid lead with lov 💕,['two_hearts']
353402,2020-10-27T01:43:09+00:00,@JoyTaylorTalks You killing em Joy. 👌,1320903830347894784,Gabriel Jauridez,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,307,2590,1,joytaylortalks killing em joy 👌,joytaylortalk you kill em joy 👌,['OK_hand']
354003,2020-10-27T01:10:40+00:00,@irlianna484 @dannychapchap A lot like this... I was pretty out of it but @dannychapchap definitely cried tears of joy.💓,1320895657117405185,Ash🏳️‍🌈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,157,226,1,irlianna484 dannychapchap lot like pretty dannychapchap definitely cried tears joy💓,irlianna484 dannychapchap a lot lik thi i was pretty out of it but dannychapchap definitely cried tear of joy💓,['beating_heart']
354862,2020-10-27T00:26:02+00:00,"Serena Joy Waterford being confirmed to SCOTUS is about as 2020 as it gets. 

H/t Tessa Zimomra",1320884425480114176,Nicole Richardson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,839,824,1,serena joy waterford confirmed scotus 2020 gets ht tessa zimomra,serena joy waterford be confirmed to scotu is about as 2020 as it get ht tessa zimomra,[]
354985,2020-10-27T00:18:35+00:00,"Joy, I think you’re incredible with impeccable taste, but carrot cake is an abomination and I will not stand for leaning on sweet bean muffin’s frosting as a selling point https://t.co/rls7H34uxG",1320882549330046978,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,7,2,11,1,"[-87.940033, 41.644102]","Chicago, IL",0,37573,6659,1,joy think ’ incredible impeccable taste carrot cake abomination stand leaning sweet bean muffin ’ frosting selling point,joy i think you ’ re incredibl with impecc tast but carrot cak is an abomination and i will not stand for lean on sweet bean muffin ’ s frost as a sell point,[]
355051,2020-10-27T00:15:10+00:00,Associate Justice Serena Joy. #handmaiden,1320881692245139462,Bill Vaccaro,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['handmaiden'],1096,795,1,associate justice serena joy handmaiden,associat justic serena joy handmaiden,[]
356096,2020-10-28T22:52:21+00:00,I know it’s a hot take but me getting a crispy chicken box with fried rice and sweet chili oil from Asiana is the the source of my joy today https://t.co/ESEh8xoLh2,1321585624898568192,jason! (he/him),1,0,16,0,"[-87.733451, 42.0191507]","Evanston, IL",0,758,526,1,know ’ hot take getting crispy chicken box fried rice sweet chili oil asiana source joy today,i know it ’ s a hot tak but me gett a crispy chicken box with fried ric and sweet chili oil from asiana is the the sourc of my joy today,[]
357798,2020-10-28T20:32:27+00:00,Oh joy https://t.co/7JcHtUA8MR,1321550416371458048,Patricia Yamane,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,30930,31777,1,oh joy,oh joy,[]
359355,2020-10-28T18:13:06+00:00,"@Captaintom2007 @springsteen You think Trump looks happy? The only time he exhibits anything approaching joy is when he’s demeaning someone. 

And they sure didn’t seem happy in Omaha last night.",1321515350433931264,Adam Selzer | אדם,0,0,0,0,"[-87.710834, 41.9829697]","West Ridge, Chicago",0,2762,591,1,captaintom2007 springsteen think trump looks happy time exhibits anything approaching joy ’ demeaning someone sure ’ seem happy omaha last night,captaintom2007 springsteen you think trump look happy the only tim he exhibit anyth approach joy is when he ’ s demean someon and they sur didn ’ t seem happy in omaha last night,[]
359651,2020-10-28T17:49:51+00:00,@RoelofsSierra brokenness goes beyond a family - this entire world is broken. you’re raising a woman who can love and seek joy and truth and pursue her dreams in the midst of brokenness which is exactly what we’re meant to do,1321509499707031552,Lydia Vander Stelt,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,118,326,1,roelofssierra brokenness goes beyond family entire world broken ’ raising woman love seek joy truth pursue dreams midst brokenness exactly ’ meant,roelofssierra brokennes goe beyond a family thi entir world is broken you ’ re rais a woman who can lov and seek joy and truth and pursu her dream in the midst of brokennes which is exactly what we ’ re meant to do,[]
361939,2020-10-28T14:52:36+00:00,@JoyTaylorTalks Don’t give them the satisfaction of the Block Joy. Mute them all. Let them holler into the wind,1321464892872937472,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,37573,6659,1,joytaylortalks ’ give satisfaction block joy mute let holler wind,joytaylortalk don ’ t giv them the satisfaction of the block joy mut them all let them holler into the wind,[]
362996,2020-10-28T13:18:58+00:00,"@Z42Be @TE98484049 @ahmedshahjehan @Cwiklowa @Alexa17101614 @AdamdumDuman @778_Aoi @r95731 @RonjaLowenherz @e720d85e9def4de @HossainAnamika @RikiKitaro @atmanifarid @VR118122EZ @NormaRadaelli @ASLAMSULTANLAK2 Love this Bird Bath
Love the Japanese touch
I am making one thanks to
 you dear friend 
Thankyou for the joy you bring 
To me 
The zbirds look like my 
Little Pine Siskens https://t.co/pHBZv3j825",1321441329222717440,Grant Noland Jr.,2,4,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,25458,26127,1,z42be te98484049 ahmedshahjehan cwiklowa alexa17101614 adamdumduman 778aoi r95731 ronjalowenherz e720d85e9def4de hossainanamika rikikitaro atmanifarid vr118122ez normaradaelli aslamsultanlak2 love bird bathlove japanese touchi making one thanks dear friend thankyou joy bring zbirds look like little pine siskens,z42b te98484049 ahmedshahjehan cwiklowa alexa17101614 adamdumduman 778aoi r95731 ronjalowenherz e720d85e9def4d hossainanamika rikikitaro atmanifarid vr118122ez normaradaelli aslamsultanlak2 lov thi bird bathlov the japanes touchi am mak one thank to you dear friend thankyou for the joy you br to me the zbird look lik my littl pin sisken,[]
364234,2020-10-28T06:22:02+00:00,"I’m in bed with tears of joy in my eyes, I feel great",1321336402097950720,hooligan ☭,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,565,498,1,’ bed tears joy eyes feel great,i ’ m in bed with tear of joy in my eye i feel great,[]
365003,2020-10-28T04:18:24+00:00,It’s crazy to me that one of baseball’s biggest issues: lagging test results was brought to the forefront at the World Series. Wasn’t the point of moving to Texas to create a quasi-bubble? All that joy immediately turns to concern &amp; confusion. So many questions...,1321305292177608711,Laurence Holmes,21,11,217,2,"[-87.940033, 41.644102]","Chicago, IL",0,79888,1071,1,’ crazy one baseball ’ biggest issues lagging test results brought forefront world series ’ point moving texas create quasibubble joy immediately turns concern amp confusion many questions,it ’ s crazy to me that one of baseball ’ s biggest issue lagg test result was brought to the forefront at the world serie wasn ’ t the point of mov to texa to creat a quasibubbl all that joy immediately turn to concern amp confusion so many question,[]
366319,2020-10-28T02:55:50+00:00,Let it be noted that Randall’s joy was given to him from beautiful Black women &amp; girls 🥰 #ThisIsUs #BlackGirlMagic,1321284513381703686,ReallyNikki,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL","['ThisIsUs', 'BlackGirlMagic']",1101,1104,1,let noted randall ’ joy given beautiful black women amp girls 🥰 thisisus blackgirlmagic,let it be noted that randall ’ s joy was given to him from beautiful black women amp girl 🥰 thisisu blackgirlmagic,['smiling_face_with_hearts']
367946,2020-10-28T01:11:50+00:00,Winwin never fails to bring me joy,1321258340073250817,omw to kwangya,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1302,816,1,winwin never fails bring joy,winwin never fail to br me joy,[]
369260,2020-10-29T23:39:22+00:00,"Ran my first 5K in honor of @mmefoundationjoy. We chose to find joy in every step, just like the joy Melina found in life every day! #ChooseJoy @ Chicago, Illinois https://t.co/xCRycvMDmp",1321959843532574723,Preston Reid,0,0,5,0,"[-87.632496, 41.883222]","Chicago, IL",['ChooseJoy'],2830,1030,1,ran first 5k honor mmefoundationjoy chose find joy every step like joy melina found life every day choosejoy chicago illinois,ran my first 5k in honor of mmefoundationjoy we chos to find joy in every step just lik the joy melina found in lif every day choosejoy chicago illinoi,[]
370773,2020-10-29T21:45:49+00:00,@ashley_pade @Aubrey_Celina Pls send pics so that I may feel joy,1321931267114500096,shmeemy weemy 🪱,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,659,450,1,ashleypade aubreycelina pls send pics may feel joy,ashleypad aubreycelina pls send pic so that i may feel joy,[]
371860,2020-10-29T20:20:28+00:00,It was a joy and a privilege to be with the @tayloru community. https://t.co/KfovD6Q5eu,1321909788637306880,Chris Butler,0,0,6,1,"[-87.940033, 41.644102]","Chicago, IL",0,1867,488,1,joy privilege tayloru community,it was a joy and a privileg to be with the tayloru community,[]
372371,2020-10-29T19:39:17+00:00,"@johnpavlovitz @WaterMusic3 @chucktodd Something is seriously wrong 
With this pos?
Is it my imagination John
Glad he lost timeslot to Joy
Stay Safe
What's under the Makeup
This?👇 https://t.co/KKvME4XoMO",1321899425028050954,Grant Noland Jr.,1,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,25458,26127,1,johnpavlovitz watermusic3 chucktodd something seriously wrong posis imagination johnglad lost timeslot joystay safewhats makeupthis👇,johnpavlovitz watermusic3 chucktodd someth is seriously wrong with thi posi it my imagination johnglad he lost timeslot to joystay safewhat under the makeupthis👇,['backhand_index_pointing_down']
373154,2020-10-29T18:45:03+00:00,@beeradam @PaddyLongs We have one hanging backstage at HOB and even though I’m usually the only human there I’ve continued to flip through the months. Thanks for the small glimmer of joy.,1321885778709020679,chicagoERIN,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1905,1836,1,beeradam paddylongs one hanging backstage hob even though ’ usually human ’ continued flip months thanks small glimmer joy,beeradam paddylong we hav one hang backstag at hob and even though i ’ m usually the only human ther i ’ ve continued to flip through the month thank for the small glimmer of joy,[]
373514,2020-10-29T18:23:24+00:00,@stevestone  my grandpa  last  wish  was Sox hire Tony Larussa  back!  I am  very  happy  and tears of joy!,1321880327942512641,Gabriel D. Silva NFL screwed Bears,0,0,2,1,"[-87.940033, 41.644102]","Chicago, IL",0,1984,2280,1,stevestone grandpa last wish sox hire tony larussa back happy tears joy,steveston my grandpa last wish was sox hir tony larussa back i am very happy and tear of joy,[]
379379,2020-10-29T04:55:15+00:00,"Cheers to life’s simple pleasures, friends! Every day is full of micro-moments of joy, like getting a GREAT #haircut ! What’s one of life’s simple pleasures that you love?
 
Check out my brand new #podcast episode on perfectionism:

https://t.co/syqcv09yY0 https://t.co/wTmSdzvrVL",1321676952395198465,Gina Scalpone,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['haircut', 'podcast']",551,1075,1,cheers life ’ simple pleasures friends every day full micromoments joy like getting great haircut ’ one life ’ simple pleasures love check brand new podcast episode perfectionism,cheer to lif ’ s simpl pleasure friend every day is full of micromoment of joy lik gett a great haircut what ’ s one of lif ’ s simpl pleasure that you lov check out my brand new podcast episod on perfectionism,[]
379755,2020-10-29T04:20:11+00:00,"@BigMc_Intyre Recently thinking the same thing, I need more joy and lightheartedness in my life",1321668126510092288,Cereal Killer Kali,0,0,3,0,"[-87.834577, 41.879203]","River Forest, IL",0,407,181,1,bigmcintyre recently thinking thing need joy lightheartedness life,bigmcintyr recently think the sam th i need mor joy and lightheartednes in my lif,[]
380532,2020-10-29T03:14:52+00:00,finally something brings me joy https://t.co/Kvks4GvC57,1321651689108107270,jared ❤️‍🔥,1,1,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,26322,785,1,finally something brings joy,finally someth bring me joy,[]
380930,2020-10-29T02:45:37+00:00,"seems like every time I get happy, my joy gets taken from me 😩",1321644326292783104,Robyn 😎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,140,161,1,seems like every time get happy joy gets taken 😩,seem lik every tim i get happy my joy get taken from me 😩,['weary_face']
381233,2020-10-29T02:21:23+00:00,"Such an interesting read! 

Eddie Van Halen: The Joy and Pain of Rock’s Last Guitar Superhero https://t.co/B47lFItg9y via @RollingStone",1321638228185784322,Jamee Garton Insko,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,366,750,1,interesting read eddie van halen joy pain rock ’ last guitar superhero via rollingstone,such an interest read eddi van halen the joy and pain of rock ’ s last guitar superhero via rollingston,[]
381470,2020-10-29T02:04:58+00:00,"a sampling of what Rudder’s DMs have been looking like recently. 

such joy for me! https://t.co/DNkJT3UekN",1321634097488343043,•,1,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,453,70,1,sampling rudder ’ dms looking like recently joy,a sampl of what rudder ’ s dms hav been look lik recently such joy for me,[]
381476,2020-10-29T02:04:21+00:00,"I’m calling it early. I will be celebrating the Christmas season (watching bad Hallmark movies, making Christmas cookies, giving gifts, listening to jingles, etc.) until Valentine’s Day 2021. Anyone else is free to join me to start to normalize the extension of joy.",1321633942190129153,Haley Knudsen,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,164,429,1,’ calling early celebrating christmas season watching bad hallmark movies making christmas cookies giving gifts listening jingles etc valentine ’ day 2021 anyone else free join start normalize extension joy,i ’ m call it early i will be celebrat the christma season watch bad hallmark movie mak christma cookie giv gift listen to jingle etc until valentin ’ s day 2021 anyon els is fre to join me to start to normaliz the extension of joy,[]
381610,2020-10-29T01:56:41+00:00,"it’s a bad bitches birthday today! @maggieelittle I swear to god bitch i love everything about your ass. You’re hot, you’re smart, you’re funny, got a fat ass, dress cute, have the best laugh... literal perfection. I hope your day was filled w so much love and laughs and joy ❤️❤️",1321632014529867781,depressed girl diaries,1,0,3,1,"[-87.940033, 41.644102]","Chicago, IL",0,918,484,1,’ bad bitches birthday today maggieelittle swear god bitch love everything ass ’ hot ’ smart ’ funny got fat ass dress cute best laugh literal perfection hope day filled w much love laughs joy ❤️❤️,it ’ s a bad bitche birthday today maggieelittl i swear to god bitch i lov everyth about your ass you ’ re hot you ’ re smart you ’ re funny got a fat ass dres cut hav the best laugh literal perfection i hop your day was filled w so much lov and laugh and joy ❤️❤️,"['red_heart', 'red_heart']"
381988,2020-10-29T01:29:30+00:00,I ❤️ this hard. Pure joy. #VoteBlueToSaveAmerica https://t.co/HDT2SSRdND,1321625174316384257,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['VoteBlueToSaveAmerica'],4212,4231,1,❤️ hard pure joy votebluetosaveamerica,i ❤️ thi hard pur joy votebluetosaveamerica,['red_heart']
382924,2020-10-29T00:11:42+00:00,Nerding out on cities and their development bring me immense joy https://t.co/9VTVsc8wrt,1321605595661799425,Averi Thomas-Moore (she/her),1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1012,4954,1,nerding cities development bring immense joy,nerd out on citie and their development br me immens joy,[]
382975,2020-10-29T00:07:15+00:00,"For some reason, this brings me great joy. https://t.co/j78TNDav9G",1321604472951443462,Morgan Carroll,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,485,1962,1,reason brings great joy,for som reason thi bring me great joy,[]
383008,2020-10-29T00:03:55+00:00,"#joyannreid Hi Joy, Take comfort. We voted and had these teeshirts designed. We love your show. Keep it going! https://t.co/8t6HyVguvr",1321603635688648709,Sheila Radford-Hill,0,0,1,0,"[-87.834577, 41.879203]","River Forest, IL",['joyannreid'],199,117,1,joyannreid hi joy take comfort voted teeshirts designed love show keep going,joyannreid hi joy tak comfort we voted and had thes teeshirt designed we lov your show keep it go,[]
383110,2020-10-30T23:56:00+00:00,So much joy🙌🏽💙🎉 https://t.co/ml3j123MhF https://t.co/CKb5flRHKW,1322326418374696960,"Veronica Appleton, PhD (abd)",0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1063,1212,1,much joy🙌🏽💙🎉,so much joy🙌🏽💙🎉,"['raising_hands_medium_skin_tone', 'blue_heart', 'party_popper']"
386980,2020-10-30T18:24:00+00:00,I wish to exude and emulate the energy @chrissyteigen has. Because it just brings joy and a smile. And I love joy and a smile. https://t.co/4dlkYT00OP,1322242868187156483,"Love, Alex",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,197,291,1,wish exude emulate energy chrissyteigen brings joy smile love joy smile,i wish to exud and emulat the energy chrissyteigen has becaus it just bring joy and a smil and i lov joy and a smil,[]
387239,2020-10-30T18:02:12+00:00,You ever heard of a joke? Go find some joy and some business. https://t.co/4ad8PuPfWN,1322237380208652288,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,0,4,1,"[-87.940033, 41.644102]","Chicago, IL",0,37573,6659,1,ever heard joke go find joy business,you ever heard of a jok go find som joy and som busines,[]
389961,2020-10-30T14:40:31+00:00,Spread the joy let’s celebrate #Hanksmas! https://t.co/Tg8cWCKBSn,1322186625976307712,Nina Hajian,0,1,5,1,"[-87.940033, 41.644102]","Chicago, IL",['Hanksmas'],4433,1510,1,spread joy let ’ celebrate hanksmas,spread the joy let ’ s celebrat hanksma,[]
